file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
133524491.png,27,0.8049016,1181.1717529296875,188.8980255126953,1455.5096435546875,188.8980255126953,1455.5096435546875,458.56390380859375,1181.1717529296875,458.56390380859375
133524491.png,5,0.80273455,1133.060302734375,792.2452392578125,1475.9964599609375,792.2452392578125,1475.9964599609375,1063.425537109375,1133.060302734375,1063.425537109375
133524491.png,24,0.58760077,1184.4776611328125,187.81883239746094,1456.9404296875,187.81883239746094,1456.9404296875,456.3006286621094,1184.4776611328125,456.3006286621094
133524491.png,23,0.5114754,1182.2249755859375,189.0208740234375,1455.486083984375,189.0208740234375,1455.486083984375,458.0500183105469,1182.2249755859375,458.0500183105469
133524491.png,15,0.4275279,1183.83984375,188.11622619628906,1456.938720703125,188.11622619628906,1456.938720703125,456.4068603515625,1183.83984375,456.4068603515625
133524491.png,12,0.31863838,1184.4930419921875,187.4832763671875,1456.818115234375,187.4832763671875,1456.818115234375,457.73968505859375,1184.4930419921875,457.73968505859375
133524491.png,12,0.2698406,1110.348388671875,794.3873291015625,1443.2205810546875,794.3873291015625,1443.2205810546875,1077.065673828125,1110.348388671875,1077.065673828125
133524491.png,20,0.22036752,1182.2249755859375,189.0208740234375,1455.486083984375,189.0208740234375,1455.486083984375,458.0500183105469,1182.2249755859375,458.0500183105469
133524491.png,20,0.10946337,1102.234619140625,803.7020263671875,1435.218505859375,803.7020263671875,1435.218505859375,1071.9197998046875,1102.234619140625,1071.9197998046875
133524491.png,33,0.091189966,1182.2249755859375,189.0208740234375,1455.486083984375,189.0208740234375,1455.486083984375,458.0500183105469,1182.2249755859375,458.0500183105469
133525808.png,33,0.9993773,490.08349609375,689.2848510742188,774.314697265625,689.2848510742188,774.314697265625,974.3153686523438,490.08349609375,974.3153686523438
133525808.png,15,0.8338636,1162.1251220703125,151.6343994140625,1424.03076171875,151.6343994140625,1424.03076171875,393.0508728027344,1162.1251220703125,393.0508728027344
133525808.png,12,0.6838553,1161.975341796875,151.08055114746094,1424.1328125,151.08055114746094,1424.1328125,392.9835205078125,1161.975341796875,392.9835205078125
133525808.png,27,0.5899068,490.675048828125,688.5078125,774.3518676757812,688.5078125,774.3518676757812,972.8978881835938,490.675048828125,972.8978881835938
133525808.png,30,0.19363162,492.2118835449219,689.0177001953125,774.834228515625,689.0177001953125,774.834228515625,972.4491577148438,492.2118835449219,972.4491577148438
133525808.png,33,0.09955713,1161.8173828125,150.84442138671875,1423.510986328125,150.84442138671875,1423.510986328125,394.0992126464844,1161.8173828125,394.0992126464844
133525808.png,27,0.092892475,1161.7337646484375,149.20867919921875,1423.8719482421875,149.20867919921875,1423.8719482421875,394.2931823730469,1161.7337646484375,394.2931823730469
133525808.png,20,0.08733043,1161.406494140625,151.42689514160156,1423.947021484375,151.42689514160156,1423.947021484375,394.3208923339844,1161.406494140625,394.3208923339844
133525808.png,13,0.07626004,1157.3487548828125,152.04913330078125,1422.774658203125,152.04913330078125,1422.774658203125,394.1815490722656,1157.3487548828125,394.1815490722656
133525808.png,31,0.06524941,488.8570861816406,685.6123046875,774.2548217773438,685.6123046875,774.2548217773438,975.2568359375,488.8570861816406,975.2568359375
133533635.png,22,0.9999999,1353.1226806640625,401.7101745605469,1590.4423828125,401.7101745605469,1590.4423828125,650.8654174804688,1353.1226806640625,650.8654174804688
133536302.png,10,0.9999902,456.99224853515625,332.829345703125,709.7959594726562,332.829345703125,709.7959594726562,586.7642211914062,456.99224853515625,586.7642211914062
133558905.png,12,0.8716442,1151.142578125,83.77668762207031,1390.786376953125,83.77668762207031,1390.786376953125,306.3072204589844,1151.142578125,306.3072204589844
133558905.png,27,0.40390182,1151.142578125,83.77668762207031,1390.786376953125,83.77668762207031,1390.786376953125,306.3072204589844,1151.142578125,306.3072204589844
133559242.png,1,0.9999988,1080.3289794921875,138.68453979492188,1339.5970458984375,138.68453979492188,1339.5970458984375,372.1058044433594,1080.3289794921875,372.1058044433594
133559242.png,13,0.99160016,1360.5146484375,828.6427612304688,1637.7117919921875,828.6427612304688,1637.7117919921875,1076.1632080078125,1360.5146484375,1076.1632080078125
133559242.png,12,0.9824233,1360.5146484375,828.6427612304688,1637.7117919921875,828.6427612304688,1637.7117919921875,1076.1632080078125,1360.5146484375,1076.1632080078125
133559242.png,23,0.89210176,1363.9788818359375,826.644287109375,1639.929443359375,826.644287109375,1639.929443359375,1076.865478515625,1363.9788818359375,1076.865478515625
133559242.png,5,0.2864584,1360.5146484375,828.6427612304688,1637.7117919921875,828.6427612304688,1637.7117919921875,1076.1632080078125,1360.5146484375,1076.1632080078125
133559242.png,20,0.19039297,1361.57568359375,827.7714233398438,1639.104248046875,827.7714233398438,1639.104248046875,1076.033447265625,1361.57568359375,1076.033447265625
133559242.png,15,0.06358348,1360.5146484375,828.6427612304688,1637.7117919921875,828.6427612304688,1637.7117919921875,1076.1632080078125,1360.5146484375,1076.1632080078125
133559242.png,1,0.063305706,1360.5146484375,828.6427612304688,1637.7117919921875,828.6427612304688,1637.7117919921875,1076.1632080078125,1360.5146484375,1076.1632080078125
133600233.png,27,0.9980439,1002.3780517578125,698.9649658203125,1303.7254638671875,698.9649658203125,1303.7254638671875,1044.40234375,1002.3780517578125,1044.40234375
133600233.png,15,0.8739022,1175.407470703125,166.3580322265625,1433.65576171875,166.3580322265625,1433.65576171875,402.9017639160156,1175.407470703125,402.9017639160156
133600233.png,10,0.80970156,1175.407470703125,166.3580322265625,1433.65576171875,166.3580322265625,1433.65576171875,402.9017639160156,1175.407470703125,402.9017639160156
133600233.png,33,0.74922955,476.4124450683594,369.5415344238281,751.7220458984375,369.5415344238281,751.7220458984375,725.3173217773438,476.4124450683594,725.3173217773438
133600233.png,16,0.5341406,478.1694030761719,348.0683898925781,754.7940673828125,348.0683898925781,754.7940673828125,726.6931762695312,478.1694030761719,726.6931762695312
133600233.png,33,0.4055988,1005.7640991210938,705.5838012695312,1302.7445068359375,705.5838012695312,1302.7445068359375,1045.7506103515625,1005.7640991210938,1045.7506103515625
133600233.png,27,0.3206264,475.33416748046875,344.1649475097656,752.4747314453125,344.1649475097656,752.4747314453125,726.0823974609375,475.33416748046875,726.0823974609375
133600233.png,16,0.21654159,995.8826904296875,578.8773803710938,1305.6519775390625,578.8773803710938,1305.6519775390625,1042.377685546875,995.8826904296875,1042.377685546875
133600233.png,12,0.06678444,1174.767822265625,165.3426055908203,1433.009033203125,165.3426055908203,1433.009033203125,404.1172790527344,1174.767822265625,404.1172790527344
133600233.png,5,0.05612176,995.8826904296875,578.8773803710938,1305.6519775390625,578.8773803710938,1305.6519775390625,1042.377685546875,995.8826904296875,1042.377685546875
133608167.png,6,0.9999987,773.730224609375,100.52098846435547,1030.43310546875,100.52098846435547,1030.43310546875,343.27398681640625,773.730224609375,343.27398681640625
133616971.png,17,0.8168178,429.8826904296875,307.31793212890625,715.2849731445312,307.31793212890625,715.2849731445312,650.8797607421875,429.8826904296875,650.8797607421875
133616971.png,26,0.75484043,430.9935607910156,306.6231994628906,716.0498657226562,306.6231994628906,716.0498657226562,653.4989624023438,430.9935607910156,653.4989624023438
133616971.png,20,0.74567664,431.0888671875,306.5419616699219,715.8804321289062,306.5419616699219,715.8804321289062,648.1799926757812,431.0888671875,648.1799926757812
133616971.png,16,0.41372553,429.8826904296875,307.31793212890625,715.2849731445312,307.31793212890625,715.2849731445312,650.8797607421875,429.8826904296875,650.8797607421875
133616971.png,33,0.165636,430.9549560546875,306.1168212890625,715.56591796875,306.1168212890625,715.56591796875,642.0784912109375,430.9549560546875,642.0784912109375
133628603.png,20,0.99999976,565.1347045898438,764.1409301757812,856.970703125,764.1409301757812,856.970703125,1055.266845703125,565.1347045898438,1055.266845703125
133633626.png,22,0.99999166,854.9449462890625,370.48486328125,1083.8892822265625,370.48486328125,1083.8892822265625,615.101806640625,854.9449462890625,615.101806640625
133633626.png,32,0.41759744,938.32177734375,580.1582641601562,1432.6964111328125,580.1582641601562,1432.6964111328125,1053.2454833984375,938.32177734375,1053.2454833984375
133633626.png,30,0.083540425,942.3259887695312,581.1380004882812,1425.301025390625,581.1380004882812,1425.301025390625,1058.894287109375,942.3259887695312,1058.894287109375
133642908.png,33,0.99573755,720.2183227539062,80.58843994140625,979.1824951171875,80.58843994140625,979.1824951171875,361.80682373046875,720.2183227539062,361.80682373046875
133642908.png,26,0.59689647,720.4360961914062,80.9439468383789,979.3013916015625,80.9439468383789,979.3013916015625,361.36700439453125,720.4360961914062,361.36700439453125
133642908.png,27,0.4546752,720.4754638671875,80.66796112060547,979.0991821289062,80.66796112060547,979.0991821289062,360.544189453125,720.4754638671875,360.544189453125
133642908.png,20,0.35767904,720.6803588867188,80.76300811767578,979.9488525390625,80.76300811767578,979.9488525390625,360.8504333496094,720.6803588867188,360.8504333496094
133642908.png,30,0.25900045,719.707763671875,80.4858169555664,979.0283203125,80.4858169555664,979.0283203125,361.1168518066406,719.707763671875,361.1168518066406
133642908.png,16,0.08833946,720.4360961914062,80.9439468383789,979.3013916015625,80.9439468383789,979.3013916015625,361.36700439453125,720.4360961914062,361.36700439453125
133642908.png,32,0.059715595,718.8638305664062,82.21912384033203,978.711669921875,82.21912384033203,978.711669921875,368.4631652832031,718.8638305664062,368.4631652832031
133728103.png,23,0.9999999,1180.754150390625,189.52606201171875,1409.8155517578125,189.52606201171875,1409.8155517578125,425.5170593261719,1180.754150390625,425.5170593261719
133742032.png,23,0.9999999,1099.1627197265625,107.5893325805664,1319.4625244140625,107.5893325805664,1319.4625244140625,340.8408203125,1099.1627197265625,340.8408203125
133803502.png,33,0.9960756,763.1928100585938,44.07586669921875,1018.8299560546875,44.07586669921875,1018.8299560546875,319.4085693359375,763.1928100585938,319.4085693359375
133803502.png,26,0.9625815,763.4358520507812,44.067047119140625,1018.7938232421875,44.067047119140625,1018.7938232421875,319.4354553222656,763.4358520507812,319.4354553222656
133803502.png,20,0.52086246,763.1928100585938,44.07586669921875,1018.8299560546875,44.07586669921875,1018.8299560546875,319.4085693359375,763.1928100585938,319.4085693359375
133803502.png,30,0.21945345,764.4337158203125,44.450775146484375,1019.4859619140625,44.450775146484375,1019.4859619140625,318.9615478515625,764.4337158203125,318.9615478515625
133806367.png,33,0.99171025,924.14697265625,446.2972717285156,1196.8570556640625,446.2972717285156,1196.8570556640625,728.4674072265625,924.14697265625,728.4674072265625
133806367.png,15,0.98905563,1198.377685546875,210.35789489746094,1466.1146240234375,210.35789489746094,1466.1146240234375,447.4816589355469,1198.377685546875,447.4816589355469
133806367.png,27,0.9689837,919.523193359375,447.9355773925781,1198.9610595703125,447.9355773925781,1198.9610595703125,726.6572265625,919.523193359375,726.6572265625
133806367.png,14,0.3475283,1198.2525634765625,210.48060607910156,1466.1329345703125,210.48060607910156,1466.1329345703125,447.5389709472656,1198.2525634765625,447.5389709472656
133806367.png,31,0.26994318,1198.39697265625,211.1262969970703,1464.445556640625,211.1262969970703,1464.445556640625,449.00616455078125,1198.39697265625,449.00616455078125
133806367.png,12,0.25597152,1198.377685546875,210.35789489746094,1466.1146240234375,210.35789489746094,1466.1146240234375,447.4816589355469,1198.377685546875,447.4816589355469
133806367.png,8,0.24066012,1198.3016357421875,210.03895568847656,1465.72900390625,210.03895568847656,1465.72900390625,448.47998046875,1198.3016357421875,448.47998046875
133806367.png,30,0.16545303,920.1564331054688,447.9422912597656,1199.3004150390625,447.9422912597656,1199.3004150390625,726.839111328125,920.1564331054688,726.839111328125
133817934.png,33,0.99974126,1169.65673828125,104.22034454345703,1441.6806640625,104.22034454345703,1441.6806640625,387.4310607910156,1169.65673828125,387.4310607910156
133817934.png,30,0.7698411,1170.443359375,104.06196594238281,1441.5528564453125,104.06196594238281,1441.5528564453125,386.4246520996094,1170.443359375,386.4246520996094
133817934.png,26,0.5424739,1170.6490478515625,103.0843276977539,1441.4521484375,103.0843276977539,1441.4521484375,388.0290832519531,1170.6490478515625,388.0290832519531
133817934.png,27,0.06823045,1170.443359375,104.06196594238281,1441.5528564453125,104.06196594238281,1441.5528564453125,386.4246520996094,1170.443359375,386.4246520996094
133817934.png,31,0.054952107,1170.443359375,104.06196594238281,1441.5528564453125,104.06196594238281,1441.5528564453125,386.4246520996094,1170.443359375,386.4246520996094
133818375.png,31,1.0,771.6090087890625,84.40255737304688,1013.156982421875,84.40255737304688,1013.156982421875,325.7714538574219,771.6090087890625,325.7714538574219
133818375.png,29,0.114779934,771.6090087890625,84.40255737304688,1013.156982421875,84.40255737304688,1013.156982421875,325.7714538574219,771.6090087890625,325.7714538574219
133824281.png,33,0.99966574,1147.352294921875,107.99313354492188,1391.6875,107.99313354492188,1391.6875,372.54840087890625,1147.352294921875,372.54840087890625
133824281.png,29,0.9953816,1147.475341796875,108.17527770996094,1391.7069091796875,108.17527770996094,1391.7069091796875,372.07049560546875,1147.475341796875,372.07049560546875
133824281.png,27,0.93910855,730.440185546875,13.598001480102539,970.0477905273438,13.598001480102539,970.0477905273438,277.9251403808594,730.440185546875,277.9251403808594
133824281.png,33,0.924039,728.0449829101562,12.565458297729492,969.7471923828125,12.565458297729492,969.7471923828125,279.6608581542969,728.0449829101562,279.6608581542969
133824281.png,8,0.29929632,1147.3182373046875,107.85327911376953,1391.4000244140625,107.85327911376953,1391.4000244140625,372.6028137207031,1147.3182373046875,372.6028137207031
133824281.png,4,0.123862416,1146.571044921875,107.66434478759766,1391.6065673828125,107.66434478759766,1391.6065673828125,373.35162353515625,1146.571044921875,373.35162353515625
133824281.png,2,0.07202343,728.0449829101562,12.565458297729492,969.7471923828125,12.565458297729492,969.7471923828125,279.6608581542969,728.0449829101562,279.6608581542969
133824281.png,20,0.05879963,1147.353271484375,108.32117462158203,1392.03466796875,108.32117462158203,1392.03466796875,372.5010986328125,1147.353271484375,372.5010986328125
133824281.png,16,0.05130764,731.6917114257812,13.625079154968262,969.4566040039062,13.625079154968262,969.4566040039062,280.38751220703125,731.6917114257812,280.38751220703125
133825207.png,17,0.7570362,1134.0042724609375,53.18458557128906,1417.6495361328125,53.18458557128906,1417.6495361328125,363.84979248046875,1134.0042724609375,363.84979248046875
133825207.png,20,0.46505046,1134.2760009765625,54.717506408691406,1418.16552734375,54.717506408691406,1418.16552734375,363.58575439453125,1134.2760009765625,363.58575439453125
133825207.png,33,0.16076177,1133.8297119140625,53.397239685058594,1417.6148681640625,53.397239685058594,1417.6148681640625,363.66943359375,1133.8297119140625,363.66943359375
133825207.png,19,0.109157644,1133.848876953125,53.31196975708008,1417.858154296875,53.31196975708008,1417.858154296875,364.6882629394531,1133.848876953125,364.6882629394531
133825207.png,3,0.088819474,1134.2760009765625,54.717506408691406,1418.16552734375,54.717506408691406,1418.16552734375,363.58575439453125,1134.2760009765625,363.58575439453125
133825207.png,18,0.065604806,1134.2760009765625,54.717506408691406,1418.16552734375,54.717506408691406,1418.16552734375,363.58575439453125,1134.2760009765625,363.58575439453125
133828605.png,1,0.99999976,918.0267333984375,418.0532531738281,1194.699462890625,418.0532531738281,1194.699462890625,679.2908325195312,918.0267333984375,679.2908325195312
133828605.png,12,0.14922772,918.6748046875,417.5489807128906,1194.8514404296875,417.5489807128906,1194.8514404296875,678.3674926757812,918.6748046875,678.3674926757812
133830972.png,27,0.99999976,859.3206787109375,300.277587890625,1112.4613037109375,300.277587890625,1112.4613037109375,581.0817260742188,859.3206787109375,581.0817260742188
133830972.png,19,0.99863774,1447.88427734375,615.682373046875,1746.8804931640625,615.682373046875,1746.8804931640625,885.1414184570312,1447.88427734375,885.1414184570312
133830972.png,15,0.9970606,1448.2493896484375,615.6873168945312,1747.0020751953125,615.6873168945312,1747.0020751953125,884.6376342773438,1448.2493896484375,884.6376342773438
133830972.png,20,0.09245363,1447.56103515625,613.7788696289062,1748.06494140625,613.7788696289062,1748.06494140625,882.9923706054688,1447.56103515625,882.9923706054688
133834080.png,13,0.99963427,1117.577880859375,108.46944427490234,1369.2177734375,108.46944427490234,1369.2177734375,345.4552307128906,1117.577880859375,345.4552307128906
133834080.png,12,0.9911255,1118.576416015625,107.78812408447266,1368.8621826171875,107.78812408447266,1368.8621826171875,344.6427307128906,1118.576416015625,344.6427307128906
133837777.png,22,0.9778331,904.087646484375,408.5810852050781,1136.77734375,408.5810852050781,1136.77734375,661.520751953125,904.087646484375,661.520751953125
133837777.png,23,0.9619009,903.7601928710938,409.040283203125,1136.1060791015625,409.040283203125,1136.1060791015625,661.681396484375,903.7601928710938,661.681396484375
133837777.png,15,0.6946144,904.083984375,408.7472229003906,1136.5482177734375,408.7472229003906,1136.5482177734375,661.3692016601562,904.083984375,661.3692016601562
133837777.png,19,0.10445436,903.7601928710938,409.040283203125,1136.1060791015625,409.040283203125,1136.1060791015625,661.681396484375,903.7601928710938,661.681396484375
133837777.png,16,0.08269264,903.9883422851562,408.8184814453125,1136.52490234375,408.8184814453125,1136.52490234375,661.6723022460938,903.9883422851562,661.6723022460938
133845397.png,23,0.99998,720.9037475585938,213.36427307128906,940.6660766601562,213.36427307128906,940.6660766601562,447.8313903808594,720.9037475585938,447.8313903808594
133845397.png,21,0.7134392,478.484130859375,634.8932495117188,929.4598388671875,634.8932495117188,929.4598388671875,1068.4718017578125,478.484130859375,1068.4718017578125
133845397.png,24,0.5053524,720.8422241210938,213.83663940429688,940.609619140625,213.83663940429688,940.609619140625,448.5081787109375,720.8422241210938,448.5081787109375
133845970.png,12,0.9942331,790.702392578125,73.80451965332031,1038.80224609375,73.80451965332031,1038.80224609375,305.35052490234375,790.702392578125,305.35052490234375
133845970.png,27,0.41226196,790.6154174804688,73.82574462890625,1038.238525390625,73.82574462890625,1038.238525390625,305.2210693359375,790.6154174804688,305.2210693359375
133845970.png,13,0.35436967,787.5896606445312,72.8521499633789,1038.7044677734375,72.8521499633789,1038.7044677734375,305.8588562011719,787.5896606445312,305.8588562011719
133845970.png,33,0.33064872,790.8456420898438,73.41047668457031,1038.3631591796875,73.41047668457031,1038.3631591796875,306.1341857910156,790.8456420898438,306.1341857910156
133845970.png,2,0.29789534,790.8456420898438,73.41047668457031,1038.3631591796875,73.41047668457031,1038.3631591796875,306.1341857910156,790.8456420898438,306.1341857910156
133845970.png,20,0.050347347,790.8456420898438,73.41047668457031,1038.3631591796875,73.41047668457031,1038.3631591796875,306.1341857910156,790.8456420898438,306.1341857910156
133859703.png,30,0.9856818,1307.4364013671875,431.7041931152344,1589.420166015625,431.7041931152344,1589.420166015625,689.56298828125,1307.4364013671875,689.56298828125
133859703.png,27,0.93226665,1307.8994140625,431.2969055175781,1589.7095947265625,431.2969055175781,1589.7095947265625,689.9653930664062,1307.8994140625,689.9653930664062
133859703.png,30,0.81174135,731.3876953125,0.0,944.9464111328125,0.0,944.9464111328125,168.50091552734375,731.3876953125,168.50091552734375
133859703.png,31,0.8099504,1307.5777587890625,429.2032470703125,1590.8575439453125,429.2032470703125,1590.8575439453125,691.0721435546875,1307.5777587890625,691.0721435546875
133859703.png,33,0.538827,1308.172119140625,431.17132568359375,1591.071533203125,431.17132568359375,1591.071533203125,689.6279907226562,1308.172119140625,689.6279907226562
133859703.png,32,0.2736957,1307.5777587890625,429.2032470703125,1590.8575439453125,429.2032470703125,1590.8575439453125,691.0721435546875,1307.5777587890625,691.0721435546875
133859703.png,30,0.139606,702.3666381835938,23.323640823364258,857.4632568359375,23.323640823364258,857.4632568359375,262.7008972167969,702.3666381835938,262.7008972167969
133859860.png,30,0.9768928,1338.296875,495.802490234375,1626.8148193359375,495.802490234375,1626.8148193359375,758.0296020507812,1338.296875,758.0296020507812
133859860.png,30,0.95300376,734.29345703125,0.0,971.1062622070312,0.0,971.1062622070312,224.7928466796875,734.29345703125,224.7928466796875
133859860.png,32,0.9277073,1338.1573486328125,495.7488708496094,1626.34423828125,495.7488708496094,1626.34423828125,759.075927734375,1338.1573486328125,759.075927734375
133859860.png,31,0.92069805,1338.43359375,495.6131286621094,1627.260498046875,495.6131286621094,1627.260498046875,758.2881469726562,1338.43359375,758.2881469726562
133859860.png,8,0.7243447,1337.663330078125,495.91259765625,1626.6480712890625,495.91259765625,1626.6480712890625,758.0062866210938,1337.663330078125,758.0062866210938
133859860.png,27,0.44064128,728.9873657226562,0.0,974.4483642578125,0.0,974.4483642578125,225.48712158203125,728.9873657226562,225.48712158203125
133859860.png,32,0.30213168,728.5071411132812,0.0,976.4580078125,0.0,976.4580078125,226.29100036621094,728.5071411132812,226.29100036621094
133859860.png,27,0.28417295,1338.1573486328125,495.7488708496094,1626.34423828125,495.7488708496094,1626.34423828125,759.075927734375,1338.1573486328125,759.075927734375
133859860.png,33,0.23705408,1338.1573486328125,495.7488708496094,1626.34423828125,495.7488708496094,1626.34423828125,759.075927734375,1338.1573486328125,759.075927734375
133859860.png,14,0.09353812,1338.4881591796875,493.3636169433594,1625.98388671875,493.3636169433594,1625.98388671875,757.578369140625,1338.4881591796875,757.578369140625
133859860.png,33,0.087053366,728.9873657226562,0.0,974.4483642578125,0.0,974.4483642578125,225.48712158203125,728.9873657226562,225.48712158203125
133859860.png,26,0.08084971,1338.1573486328125,495.7488708496094,1626.34423828125,495.7488708496094,1626.34423828125,759.075927734375,1338.1573486328125,759.075927734375
133859860.png,30,0.06592368,780.828125,0.0,949.9616088867188,0.0,949.9616088867188,88.7225341796875,780.828125,88.7225341796875
133908976.png,15,0.61250424,1098.4200439453125,0.6382300853729248,1332.971435546875,0.6382300853729248,1332.971435546875,218.92892456054688,1098.4200439453125,218.92892456054688
133908976.png,12,0.21384895,1098.4200439453125,0.6382300853729248,1332.971435546875,0.6382300853729248,1332.971435546875,218.92892456054688,1098.4200439453125,218.92892456054688
133908976.png,13,0.19881439,1084.87890625,2.953464984893799,1333.2640380859375,2.953464984893799,1333.2640380859375,219.20477294921875,1084.87890625,219.20477294921875
133908976.png,33,0.053822502,1091.5408935546875,2.2877655029296875,1333.6162109375,2.2877655029296875,1333.6162109375,220.28965759277344,1091.5408935546875,220.28965759277344
133912709.png,23,0.7850592,778.3602294921875,139.111328125,995.713134765625,139.111328125,995.713134765625,373.9490966796875,778.3602294921875,373.9490966796875
133912709.png,2,0.777766,776.4078369140625,138.94561767578125,995.278564453125,138.94561767578125,995.278564453125,375.89227294921875,776.4078369140625,375.89227294921875
133912709.png,15,0.7545559,778.1006469726562,140.1256866455078,995.0458984375,140.1256866455078,995.0458984375,374.5281982421875,778.1006469726562,374.5281982421875
133912709.png,33,0.14536917,777.5726928710938,141.29421997070312,994.9922485351562,141.29421997070312,994.9922485351562,374.3916015625,777.5726928710938,374.3916015625
133912709.png,16,0.10734021,777.8075561523438,141.59237670898438,994.8924560546875,141.59237670898438,994.8924560546875,374.55517578125,777.8075561523438,374.55517578125
133919216.png,10,0.9999999,451.1166687011719,330.3583068847656,707.452392578125,330.3583068847656,707.452392578125,581.0732421875,451.1166687011719,581.0732421875
133924613.png,21,0.9999981,757.06982421875,80.69161987304688,1019.8824462890625,80.69161987304688,1019.8824462890625,377.60858154296875,757.06982421875,377.60858154296875
133931845.png,22,0.99742246,1229.0087890625,229.468994140625,1462.7684326171875,229.468994140625,1462.7684326171875,470.0173034667969,1229.0087890625,470.0173034667969
133931845.png,23,0.5276475,1229.127197265625,229.97393798828125,1463.2579345703125,229.97393798828125,1463.2579345703125,470.76092529296875,1229.127197265625,470.76092529296875
133931845.png,16,0.19510788,1229.18408203125,230.39901733398438,1462.9906005859375,230.39901733398438,1462.9906005859375,470.4319152832031,1229.18408203125,470.4319152832031
133931845.png,15,0.1226777,1229.18408203125,230.39901733398438,1462.9906005859375,230.39901733398438,1462.9906005859375,470.4319152832031,1229.18408203125,470.4319152832031
133931845.png,24,0.053647142,1228.1568603515625,229.45664978027344,1462.7152099609375,229.45664978027344,1462.7152099609375,471.7449951171875,1228.1568603515625,471.7449951171875
133945142.png,6,0.9999993,1116.9222412109375,51.342002868652344,1378.4324951171875,51.342002868652344,1378.4324951171875,284.1305236816406,1116.9222412109375,284.1305236816406
133953606.png,33,0.7644204,749.5792846679688,48.30134963989258,987.6458129882812,48.30134963989258,987.6458129882812,274.72021484375,749.5792846679688,274.72021484375
133953606.png,27,0.5912797,750.0249633789062,47.159446716308594,987.3973999023438,47.159446716308594,987.3973999023438,274.4830627441406,750.0249633789062,274.4830627441406
133953606.png,16,0.5487785,1070.4930419921875,582.1015014648438,1323.2579345703125,582.1015014648438,1323.2579345703125,951.9215698242188,1070.4930419921875,951.9215698242188
133953606.png,12,0.5402352,749.5792846679688,48.30134963989258,987.6458129882812,48.30134963989258,987.6458129882812,274.72021484375,749.5792846679688,274.72021484375
133953606.png,27,0.5384065,1070.83837890625,609.8363647460938,1321.140625,609.8363647460938,1321.140625,949.8411254882812,1070.83837890625,949.8411254882812
133953606.png,31,0.5119544,1070.83837890625,609.8363647460938,1321.140625,609.8363647460938,1321.140625,949.8411254882812,1070.83837890625,949.8411254882812
133953606.png,33,0.47246528,1070.83837890625,609.8363647460938,1321.140625,609.8363647460938,1321.140625,949.8411254882812,1070.83837890625,949.8411254882812
133953606.png,12,0.12146708,1075.2978515625,657.127197265625,1319.11962890625,657.127197265625,1319.11962890625,961.8760986328125,1075.2978515625,961.8760986328125
133953606.png,32,0.091415584,1070.1981201171875,582.4384155273438,1322.7344970703125,582.4384155273438,1322.7344970703125,955.1842651367188,1070.1981201171875,955.1842651367188
133953606.png,23,0.07770792,1070.83837890625,609.8363647460938,1321.140625,609.8363647460938,1321.140625,949.8411254882812,1070.83837890625,949.8411254882812
134003099.png,17,0.9969229,1348.926513671875,452.4007568359375,1666.03369140625,452.4007568359375,1666.03369140625,787.3006591796875,1348.926513671875,787.3006591796875
134003099.png,16,0.54428184,1349.4342041015625,452.541015625,1666.623291015625,452.541015625,1666.623291015625,787.4713134765625,1349.4342041015625,787.4713134765625
134023934.png,4,0.9990625,1163.5860595703125,37.85738754272461,1403.6177978515625,37.85738754272461,1403.6177978515625,289.8307800292969,1163.5860595703125,289.8307800292969
134023934.png,27,0.90117973,874.513427734375,478.60235595703125,1159.3673095703125,478.60235595703125,1159.3673095703125,769.7034912109375,874.513427734375,769.7034912109375
134023934.png,16,0.5824094,874.17822265625,478.3936462402344,1158.2412109375,478.3936462402344,1158.2412109375,769.9065551757812,874.17822265625,769.9065551757812
134023934.png,33,0.40949818,874.17822265625,478.3936462402344,1158.2412109375,478.3936462402344,1158.2412109375,769.9065551757812,874.17822265625,769.9065551757812
134023934.png,33,0.1498644,1163.46875,37.584747314453125,1403.734130859375,37.584747314453125,1403.734130859375,289.61407470703125,1163.46875,289.61407470703125
134023934.png,12,0.097345434,874.6538696289062,478.5061340332031,1160.91162109375,478.5061340332031,1160.91162109375,769.7055053710938,874.6538696289062,769.7055053710938
134023934.png,20,0.080554895,874.17822265625,478.3936462402344,1158.2412109375,478.3936462402344,1158.2412109375,769.9065551757812,874.17822265625,769.9065551757812
134023934.png,12,0.07317434,1163.474853515625,37.00347137451172,1403.4952392578125,37.00347137451172,1403.4952392578125,290.5226745605469,1163.474853515625,290.5226745605469
134023934.png,15,0.058931727,1163.7147216796875,37.560638427734375,1403.6373291015625,37.560638427734375,1403.6373291015625,289.5751953125,1163.7147216796875,289.5751953125
134036605.png,6,0.9951983,1111.8304443359375,31.176788330078125,1381.718994140625,31.176788330078125,1381.718994140625,309.82281494140625,1111.8304443359375,309.82281494140625
134036605.png,7,0.971218,1111.2900390625,31.340307235717773,1382.1756591796875,31.340307235717773,1382.1756591796875,311.266845703125,1111.2900390625,311.266845703125
134036605.png,32,0.15033661,1111.3726806640625,31.29616355895996,1382.0758056640625,31.29616355895996,1382.0758056640625,311.0729064941406,1111.3726806640625,311.0729064941406
