file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
075817746.png,8,0.23188818991184235,794.4453735351562,328.244140625,1028.1109619140625,328.244140625,1028.1109619140625,572.0509033203125,794.4453735351562,572.0509033203125
075817746.png,0,0.20722121000289917,793.6187744140625,327.3337707519531,1027.88330078125,327.3337707519531,1027.88330078125,573.0061645507812,793.6187744140625,573.0061645507812
075817746.png,30,0.2063060700893402,793.5792846679688,326.4979553222656,1023.963623046875,326.4979553222656,1023.963623046875,570.5743408203125,793.5792846679688,570.5743408203125
124512651.png,7,0.9628348350524902,1142.3861083984375,29.00672149658203,1416.322265625,29.00672149658203,1416.322265625,296.776611328125,1142.3861083984375,296.776611328125
124512651.png,6,0.22432653605937958,509.25732421875,0.2158198356628418,1062.096923828125,0.2158198356628418,1062.096923828125,51.640926361083984,509.25732421875,51.640926361083984
124512651.png,17,0.20988008379936218,1143.7591552734375,30.144229888916016,1415.5732421875,30.144229888916016,1415.5732421875,291.1523132324219,1143.7591552734375,291.1523132324219
124512651.png,7,0.20819143950939178,498.6502990722656,0.18215560913085938,1028.709716796875,0.18215560913085938,1028.709716796875,52.165626525878906,498.6502990722656,52.165626525878906
124512651.png,10,0.2048291712999344,1426.130615234375,1007.537109375,1589.732666015625,1007.537109375,1589.732666015625,1063.633544921875,1426.130615234375,1063.633544921875
124512651.png,17,0.19405344128608704,509.25732421875,0.2158198356628418,1062.096923828125,0.2158198356628418,1062.096923828125,51.640926361083984,509.25732421875,51.640926361083984
124512651.png,18,0.16526417434215546,1427.5582275390625,1007.576904296875,1585.0068359375,1007.576904296875,1585.0068359375,1063.7667236328125,1427.5582275390625,1063.7667236328125
103535014.png,1,0.42755401134490967,1120.301513671875,120.39041137695312,1384.429443359375,120.39041137695312,1384.429443359375,362.45916748046875,1120.301513671875,362.45916748046875
103535014.png,15,0.32818329334259033,1122.116455078125,111.37791442871094,1382.9603271484375,111.37791442871094,1382.9603271484375,362.88775634765625,1122.116455078125,362.88775634765625
103535014.png,19,0.2972320318222046,1119.80517578125,120.76762390136719,1382.7950439453125,120.76762390136719,1382.7950439453125,363.2666931152344,1119.80517578125,363.2666931152344
103535014.png,31,0.2012891173362732,464.09783935546875,0.019095897674560547,998.8375244140625,0.019095897674560547,998.8375244140625,54.118228912353516,464.09783935546875,54.118228912353516
103535014.png,32,0.1856929361820221,1122.116455078125,111.37791442871094,1382.9603271484375,111.37791442871094,1382.9603271484375,362.88775634765625,1122.116455078125,362.88775634765625
103535014.png,6,0.17545494437217712,464.09783935546875,0.019095897674560547,998.8375244140625,0.019095897674560547,998.8375244140625,54.118228912353516,464.09783935546875,54.118228912353516
103535014.png,17,0.17094498872756958,416.46002197265625,0.2665586471557617,610.18115234375,0.2665586471557617,610.18115234375,84.44900512695312,416.46002197265625,84.44900512695312
091051771.png,30,0.8659232258796692,1156.8865966796875,236.5740966796875,1414.4661865234375,236.5740966796875,1414.4661865234375,491.1502990722656,1156.8865966796875,491.1502990722656
091051771.png,28,0.38906916975975037,556.6500244140625,872.582275390625,694.8609619140625,872.582275390625,694.8609619140625,1050.054931640625,556.6500244140625,1050.054931640625
091051771.png,17,0.2864875793457031,393.9189147949219,0.09492301940917969,913.15576171875,0.09492301940917969,913.15576171875,68.74852752685547,393.9189147949219,68.74852752685547
091051771.png,13,0.27858901023864746,0.0,631.73974609375,51.11341094970703,631.73974609375,51.11341094970703,799.4602661132812,0.0,799.4602661132812
091051771.png,11,0.26470452547073364,393.9189147949219,0.09492301940917969,913.15576171875,0.09492301940917969,913.15576171875,68.74852752685547,393.9189147949219,68.74852752685547
091051771.png,6,0.2601625621318817,0.0,631.73974609375,51.11341094970703,631.73974609375,51.11341094970703,799.4602661132812,0.0,799.4602661132812
091051771.png,30,0.2465975135564804,0.0,631.73974609375,51.11341094970703,631.73974609375,51.11341094970703,799.4602661132812,0.0,799.4602661132812
084006712.png,16,0.938864529132843,1126.3076171875,184.3592529296875,1419.5489501953125,184.3592529296875,1419.5489501953125,492.8418273925781,1126.3076171875,492.8418273925781
084006712.png,20,0.3167504370212555,1364.46728515625,1029.89111328125,1526.0107421875,1029.89111328125,1526.0107421875,1093.4835205078125,1364.46728515625,1093.4835205078125
084006712.png,18,0.2362542301416397,1364.46728515625,1029.89111328125,1526.0107421875,1029.89111328125,1526.0107421875,1093.4835205078125,1364.46728515625,1093.4835205078125
084006712.png,21,0.21663986146450043,1451.5096435546875,155.4976806640625,1571.315673828125,155.4976806640625,1571.315673828125,322.3780822753906,1451.5096435546875,322.3780822753906
084006712.png,25,0.21235546469688416,1125.14599609375,173.51724243164062,1418.8896484375,173.51724243164062,1418.8896484375,496.0011291503906,1125.14599609375,496.0011291503906
084006712.png,11,0.18175522983074188,1126.3076171875,184.3592529296875,1419.5489501953125,184.3592529296875,1419.5489501953125,492.8418273925781,1126.3076171875,492.8418273925781
084006712.png,1,0.1580977588891983,1362.293212890625,1030.941162109375,1519.3648681640625,1030.941162109375,1519.3648681640625,1094.1982421875,1362.293212890625,1094.1982421875
181649255.png,1,0.9032379984855652,410.93243408203125,588.065185546875,682.8519287109375,588.065185546875,682.8519287109375,856.7432861328125,410.93243408203125,856.7432861328125
181649255.png,27,0.474612295627594,1328.22607421875,499.7346496582031,1609.6212158203125,499.7346496582031,1609.6212158203125,816.9384155273438,1328.22607421875,816.9384155273438
181649255.png,28,0.35622015595436096,1335.6121826171875,498.3692321777344,1607.0408935546875,498.3692321777344,1607.0408935546875,813.0258178710938,1335.6121826171875,813.0258178710938
181649255.png,19,0.30275285243988037,834.1539306640625,611.0166015625,1247.383056640625,611.0166015625,1247.383056640625,994.5865478515625,834.1539306640625,994.5865478515625
181649255.png,31,0.29227524995803833,1327.862060546875,500.0647888183594,1606.579345703125,500.0647888183594,1606.579345703125,816.7875366210938,1327.862060546875,816.7875366210938
181649255.png,33,0.2810683250427246,1324.3115234375,503.39959716796875,1610.86474609375,503.39959716796875,1610.86474609375,812.435546875,1324.3115234375,812.435546875
181649255.png,24,0.2789990305900574,235.99465942382812,0.0,566.99609375,0.0,566.99609375,71.36134338378906,235.99465942382812,71.36134338378906
135012916.png,7,0.6473658680915833,1238.758544921875,207.73208618164062,1513.1802978515625,207.73208618164062,1513.1802978515625,500.1568603515625,1238.758544921875,500.1568603515625
135012916.png,21,0.49759984016418457,727.5806274414062,0.12915802001953125,962.132568359375,0.12915802001953125,962.132568359375,174.94601440429688,727.5806274414062,174.94601440429688
135012916.png,26,0.49019619822502136,1239.710693359375,206.917236328125,1513.277099609375,206.917236328125,1513.277099609375,497.0032653808594,1239.710693359375,497.0032653808594
135012916.png,32,0.4185805022716522,724.0918579101562,0.0,959.342529296875,0.0,959.342529296875,178.11502075195312,724.0918579101562,178.11502075195312
135012916.png,17,0.3588946461677551,1239.710693359375,206.917236328125,1513.277099609375,206.917236328125,1513.277099609375,497.0032653808594,1239.710693359375,497.0032653808594
135012916.png,11,0.286316454410553,718.4134521484375,0.26389217376708984,960.3553466796875,0.26389217376708984,960.3553466796875,177.9613037109375,718.4134521484375,177.9613037109375
135012916.png,26,0.28615233302116394,727.295654296875,0.5388336181640625,959.6519775390625,0.5388336181640625,959.6519775390625,177.25900268554688,727.295654296875,177.25900268554688
132115060.png,21,0.7797724604606628,1162.783447265625,184.46826171875,1430.5010986328125,184.46826171875,1430.5010986328125,469.4464111328125,1162.783447265625,469.4464111328125
132115060.png,7,0.5794545412063599,1162.59765625,184.3756103515625,1431.105224609375,184.3756103515625,1431.105224609375,471.4307861328125,1162.59765625,471.4307861328125
132115060.png,25,0.40170830488204956,1163.3580322265625,184.08502197265625,1429.2816162109375,184.08502197265625,1429.2816162109375,470.0574645996094,1163.3580322265625,470.0574645996094
132115060.png,10,0.214788019657135,1427.256103515625,1005.8807373046875,1564.2579345703125,1005.8807373046875,1564.2579345703125,1055.7034912109375,1427.256103515625,1055.7034912109375
132115060.png,17,0.1920425295829773,463.426025390625,0.18398237228393555,1046.4541015625,0.18398237228393555,1046.4541015625,48.50811767578125,463.426025390625,48.50811767578125
132115060.png,18,0.17910900712013245,1425.15869140625,1005.9320068359375,1564.4322509765625,1005.9320068359375,1564.4322509765625,1053.688232421875,1425.15869140625,1053.688232421875
132115060.png,7,0.15540091693401337,463.426025390625,0.18398237228393555,1046.4541015625,0.18398237228393555,1046.4541015625,48.50811767578125,463.426025390625,48.50811767578125
093534003.png,3,0.5948013663291931,873.8121337890625,163.437255859375,1118.951904296875,163.437255859375,1118.951904296875,429.84454345703125,873.8121337890625,429.84454345703125
093534003.png,15,0.5326913595199585,1431.8662109375,756.096435546875,1758.220458984375,756.096435546875,1758.220458984375,1060.79150390625,1431.8662109375,1060.79150390625
093534003.png,1,0.41458481550216675,1437.229248046875,757.473876953125,1757.3770751953125,757.473876953125,1757.3770751953125,1057.4161376953125,1437.229248046875,1057.4161376953125
093534003.png,32,0.4098816215991974,874.5263671875,164.270263671875,1118.2327880859375,164.270263671875,1118.2327880859375,429.44677734375,874.5263671875,429.44677734375
093534003.png,5,0.32857826352119446,1436.193115234375,753.0213623046875,1758.010009765625,753.0213623046875,1758.010009765625,1058.7442626953125,1436.193115234375,1058.7442626953125
093534003.png,27,0.2966987192630768,874.8416748046875,164.24893188476562,1119.4688720703125,164.24893188476562,1119.4688720703125,428.65130615234375,874.8416748046875,428.65130615234375
093534003.png,6,0.2870236337184906,1436.193115234375,753.0213623046875,1758.010009765625,753.0213623046875,1758.010009765625,1058.7442626953125,1436.193115234375,1058.7442626953125
163222265.png,30,0.8087427616119385,771.6871948242188,106.55239868164062,1013.317138671875,106.55239868164062,1013.317138671875,341.3291015625,771.6871948242188,341.3291015625
163222265.png,11,0.5830854773521423,320.8299865722656,107.5789794921875,560.2076416015625,107.5789794921875,560.2076416015625,346.31280517578125,320.8299865722656,346.31280517578125
163222265.png,17,0.37502771615982056,445.968017578125,0.10053777694702148,979.1038818359375,0.10053777694702148,979.1038818359375,45.77409362792969,445.968017578125,45.77409362792969
163222265.png,7,0.35409966111183167,324.37359619140625,107.4970703125,558.65576171875,107.4970703125,558.65576171875,346.9922790527344,324.37359619140625,346.9922790527344
163222265.png,31,0.2880866825580597,324.37359619140625,107.4970703125,558.65576171875,107.4970703125,558.65576171875,346.9922790527344,324.37359619140625,346.9922790527344
163222265.png,11,0.2663194537162781,445.968017578125,0.10053777694702148,979.1038818359375,0.10053777694702148,979.1038818359375,45.77409362792969,445.968017578125,45.77409362792969
163222265.png,33,0.26399630308151245,773.26904296875,102.77497100830078,1015.9622802734375,102.77497100830078,1015.9622802734375,340.56170654296875,773.26904296875,340.56170654296875
102819781.png,27,0.6152642965316772,423.4232177734375,327.62322998046875,635.11767578125,327.62322998046875,635.11767578125,567.030029296875,423.4232177734375,567.030029296875
102819781.png,22,0.5559482574462891,421.71044921875,327.738525390625,635.8588256835938,327.738525390625,635.8588256835938,566.2908325195312,421.71044921875,566.2908325195312
102819781.png,13,0.311411589384079,423.33453369140625,327.22723388671875,635.3992919921875,327.22723388671875,635.3992919921875,566.65234375,423.33453369140625,566.65234375
102819781.png,28,0.21561045944690704,425.4796142578125,328.6154479980469,636.37255859375,328.6154479980469,636.37255859375,564.4940795898438,425.4796142578125,564.4940795898438
102819781.png,6,0.18346036970615387,2.2747249603271484,539.092529296875,235.75814819335938,539.092529296875,235.75814819335938,858.4288330078125,2.2747249603271484,858.4288330078125
102819781.png,31,0.16967140138149261,467.3127136230469,0.07044267654418945,994.18017578125,0.07044267654418945,994.18017578125,54.528018951416016,467.3127136230469,54.528018951416016
102819781.png,31,0.16127973794937134,1.3184623718261719,545.7030029296875,191.54519653320312,545.7030029296875,191.54519653320312,847.4464111328125,1.3184623718261719,847.4464111328125
142103342.png,17,0.9397108554840088,1178.0162353515625,100.20416259765625,1461.65087890625,100.20416259765625,1461.65087890625,399.48486328125,1178.0162353515625,399.48486328125
142103342.png,17,0.23614901304244995,463.03131103515625,0.0616908073425293,1029.927734375,0.0616908073425293,1029.927734375,48.09824752807617,463.03131103515625,48.09824752807617
142103342.png,18,0.17702807486057281,1422.962890625,1002.0435791015625,1582.151123046875,1002.0435791015625,1582.151123046875,1057.0635986328125,1422.962890625,1057.0635986328125
142103342.png,7,0.15860286355018616,463.03131103515625,0.0616908073425293,1029.927734375,0.0616908073425293,1029.927734375,48.09824752807617,463.03131103515625,48.09824752807617
142103342.png,11,0.15317168831825256,463.03131103515625,0.0616908073425293,1029.927734375,0.0616908073425293,1029.927734375,48.09824752807617,463.03131103515625,48.09824752807617
142103342.png,10,0.14818662405014038,1422.962890625,1002.0435791015625,1582.151123046875,1002.0435791015625,1582.151123046875,1057.0635986328125,1422.962890625,1057.0635986328125
142103342.png,6,0.1451399028301239,463.03131103515625,0.0616908073425293,1029.927734375,0.0616908073425293,1029.927734375,48.09824752807617,463.03131103515625,48.09824752807617
144738964.png,9,0.5261901021003723,1228.105712890625,278.5511474609375,1488.827880859375,278.5511474609375,1488.827880859375,520.0252685546875,1228.105712890625,520.0252685546875
144738964.png,13,0.4451380968093872,1229.881591796875,282.9017028808594,1490.078125,282.9017028808594,1490.078125,517.2142333984375,1229.881591796875,517.2142333984375
144738964.png,12,0.4275856614112854,1228.533447265625,283.4609069824219,1489.8392333984375,283.4609069824219,1489.8392333984375,516.8077392578125,1228.533447265625,516.8077392578125
144738964.png,14,0.35843518376350403,1228.533447265625,283.4609069824219,1489.8392333984375,283.4609069824219,1489.8392333984375,516.8077392578125,1228.533447265625,516.8077392578125
144738964.png,10,0.25579607486724854,1228.533447265625,283.4609069824219,1489.8392333984375,283.4609069824219,1489.8392333984375,516.8077392578125,1228.533447265625,516.8077392578125
144738964.png,8,0.23692649602890015,1226.4332275390625,283.84002685546875,1489.604248046875,283.84002685546875,1489.604248046875,516.2632446289062,1226.4332275390625,516.2632446289062
144738964.png,5,0.23224109411239624,1226.4332275390625,283.84002685546875,1489.604248046875,283.84002685546875,1489.604248046875,516.2632446289062,1226.4332275390625,516.2632446289062
102645666.png,15,0.7946762442588806,1275.97021484375,470.904052734375,1559.21533203125,470.904052734375,1559.21533203125,720.5630493164062,1275.97021484375,720.5630493164062
102645666.png,1,0.6650407314300537,1276.1444091796875,469.1795654296875,1561.5428466796875,469.1795654296875,1561.5428466796875,719.9214477539062,1276.1444091796875,719.9214477539062
102645666.png,21,0.5727154016494751,315.43011474609375,88.9292221069336,677.8932495117188,88.9292221069336,677.8932495117188,458.71600341796875,315.43011474609375,458.71600341796875
102645666.png,19,0.5662835836410522,1043.3756103515625,0.0,1272.5975341796875,0.0,1272.5975341796875,134.29795837402344,1043.3756103515625,134.29795837402344
102645666.png,27,0.4866388738155365,314.6629638671875,87.32844543457031,677.7061157226562,87.32844543457031,677.7061157226562,458.36810302734375,314.6629638671875,458.36810302734375
102645666.png,17,0.4568244516849518,333.2653503417969,39.00688934326172,680.686767578125,39.00688934326172,680.686767578125,474.44146728515625,333.2653503417969,474.44146728515625
102645666.png,12,0.24887551367282867,313.0731506347656,88.95176696777344,674.395263671875,88.95176696777344,674.395263671875,456.0251770019531,313.0731506347656,456.0251770019531
115648349.png,7,0.6850006580352783,784.2280883789062,80.385009765625,1041.027099609375,80.385009765625,1041.027099609375,313.7773742675781,784.2280883789062,313.7773742675781
115648349.png,6,0.6825017929077148,305.4905700683594,10.896011352539062,551.0780639648438,10.896011352539062,551.0780639648438,248.18966674804688,305.4905700683594,248.18966674804688
115648349.png,31,0.4543837308883667,786.3912353515625,80.96772766113281,1040.247314453125,80.96772766113281,1040.247314453125,312.1207580566406,786.3912353515625,312.1207580566406
115648349.png,7,0.3911934196949005,304.34564208984375,10.544666290283203,550.3129272460938,10.544666290283203,550.3129272460938,244.83270263671875,304.34564208984375,244.83270263671875
115648349.png,1,0.3658462166786194,304.88885498046875,8.623735427856445,550.4708251953125,8.623735427856445,550.4708251953125,246.5357666015625,304.88885498046875,246.5357666015625
115648349.png,31,0.36261504888534546,306.12750244140625,14.06414794921875,551.709228515625,14.06414794921875,551.709228515625,249.2073211669922,306.12750244140625,249.2073211669922
115648349.png,17,0.31138700246810913,451.5314025878906,0.2792043685913086,953.1436157226562,0.2792043685913086,953.1436157226562,56.36019515991211,451.5314025878906,56.36019515991211
095126470.png,15,0.620959997177124,939.2953491210938,203.89846801757812,1198.7982177734375,203.89846801757812,1198.7982177734375,459.595703125,939.2953491210938,459.595703125
095126470.png,6,0.607399046421051,938.337890625,206.86463928222656,1197.950927734375,206.86463928222656,1197.950927734375,454.01226806640625,938.337890625,454.01226806640625
095126470.png,31,0.3484165370464325,938.337890625,206.86463928222656,1197.950927734375,206.86463928222656,1197.950927734375,454.01226806640625,938.337890625,454.01226806640625
095126470.png,1,0.315448522567749,938.337890625,206.86463928222656,1197.950927734375,206.86463928222656,1197.950927734375,454.01226806640625,938.337890625,454.01226806640625
095126470.png,31,0.2932089865207672,435.38018798828125,0.0,992.74755859375,0.0,992.74755859375,56.37645721435547,435.38018798828125,56.37645721435547
095126470.png,17,0.28200405836105347,400.51446533203125,0.19707441329956055,585.2400512695312,0.19707441329956055,585.2400512695312,81.13711547851562,400.51446533203125,81.13711547851562
095126470.png,5,0.27883848547935486,933.22216796875,204.7559051513672,1196.3050537109375,204.7559051513672,1196.3050537109375,460.2073974609375,933.22216796875,460.2073974609375
132030528.png,7,0.8780696988105774,1399.47998046875,541.6398315429688,1703.54052734375,541.6398315429688,1703.54052734375,868.2635498046875,1399.47998046875,868.2635498046875
132030528.png,25,0.27142569422721863,1399.385498046875,542.130615234375,1705.5478515625,542.130615234375,1705.5478515625,870.6300659179688,1399.385498046875,870.6300659179688
132030528.png,17,0.19629473984241486,1397.6414794921875,538.4035034179688,1706.3250732421875,538.4035034179688,1706.3250732421875,878.022216796875,1397.6414794921875,878.022216796875
132030528.png,10,0.1847044676542282,1419.67626953125,1005.1005859375,1593.546875,1005.1005859375,1593.546875,1078.3856201171875,1419.67626953125,1078.3856201171875
132030528.png,10,0.16917909681797028,529.6800537109375,0.08917379379272461,1126.8447265625,0.08917379379272461,1126.8447265625,42.840354919433594,529.6800537109375,42.840354919433594
132030528.png,18,0.15569236874580383,1419.2650146484375,1005.099365234375,1585.341796875,1005.099365234375,1585.341796875,1081.082275390625,1419.2650146484375,1081.082275390625
132030528.png,32,0.15075330436229706,1595.665771484375,777.1593017578125,1705.1912841796875,777.1593017578125,1705.1912841796875,868.0848388671875,1595.665771484375,868.0848388671875
090816926.png,6,0.5156868696212769,539.6900024414062,731.3884887695312,828.9732055664062,731.3884887695312,828.9732055664062,1015.92431640625,539.6900024414062,1015.92431640625
090816926.png,5,0.5146224498748779,539.6951293945312,735.6596069335938,831.2398681640625,735.6596069335938,831.2398681640625,1016.5999755859375,539.6951293945312,1016.5999755859375
090816926.png,15,0.3960404396057129,538.724609375,734.028076171875,832.1402587890625,734.028076171875,832.1402587890625,1016.5545654296875,538.724609375,1016.5545654296875
090816926.png,32,0.24630238115787506,0.0,0.0034389495849609375,103.18274688720703,0.0034389495849609375,103.18274688720703,109.24358367919922,0.0,109.24358367919922
090816926.png,18,0.21727114915847778,1362.625732421875,1026.628662109375,1533.95703125,1026.628662109375,1533.95703125,1091.039794921875,1362.625732421875,1091.039794921875
090816926.png,5,0.19464422762393951,401.760986328125,0.0,914.03564453125,0.0,914.03564453125,78.973876953125,401.760986328125,78.973876953125
090816926.png,6,0.18861009180545807,401.760986328125,0.0,914.03564453125,0.0,914.03564453125,78.973876953125,401.760986328125,78.973876953125
112024160.png,17,0.7791681885719299,1102.5997314453125,13.677532196044922,1384.0977783203125,13.677532196044922,1384.0977783203125,304.8184814453125,1102.5997314453125,304.8184814453125
112024160.png,16,0.3132370412349701,1104.394287109375,13.2864990234375,1382.1993408203125,13.2864990234375,1382.1993408203125,305.76556396484375,1104.394287109375,305.76556396484375
112024160.png,32,0.2699255347251892,1101.9910888671875,9.748111724853516,1386.223388671875,9.748111724853516,1386.223388671875,307.459716796875,1101.9910888671875,307.459716796875
112024160.png,6,0.2327151894569397,480.3428649902344,0.0767512321472168,1002.15576171875,0.0767512321472168,1002.15576171875,55.338157653808594,480.3428649902344,55.338157653808594
112024160.png,6,0.19103556871414185,102.61317443847656,526.9107055664062,252.59115600585938,526.9107055664062,252.59115600585938,694.3091430664062,102.61317443847656,694.3091430664062
112024160.png,31,0.18294134736061096,141.50863647460938,530.0930786132812,256.280029296875,530.0930786132812,256.280029296875,684.63623046875,141.50863647460938,684.63623046875
112024160.png,7,0.17285369336605072,480.3428649902344,0.0767512321472168,1002.15576171875,0.0767512321472168,1002.15576171875,55.338157653808594,480.3428649902344,55.338157653808594
135406527.png,11,0.46838611364364624,463.95977783203125,223.35964965820312,672.634033203125,223.35964965820312,672.634033203125,463.80303955078125,463.95977783203125,463.80303955078125
135406527.png,0,0.3714093267917633,464.04901123046875,224.18777465820312,672.5261840820312,224.18777465820312,672.5261840820312,462.7638244628906,464.04901123046875,462.7638244628906
135406527.png,2,0.2727084457874298,459.5995788574219,222.95956420898438,675.1041259765625,222.95956420898438,675.1041259765625,463.9913635253906,459.5995788574219,463.9913635253906
135406527.png,17,0.2534756064414978,428.80755615234375,0.1998281478881836,966.2012939453125,0.1998281478881836,966.2012939453125,53.789100646972656,428.80755615234375,53.789100646972656
135406527.png,25,0.18420515954494476,461.80364990234375,222.6779022216797,673.3411865234375,222.6779022216797,673.3411865234375,463.37603759765625,461.80364990234375,463.37603759765625
135406527.png,7,0.1804714947938919,428.80755615234375,0.1998281478881836,966.2012939453125,0.1998281478881836,966.2012939453125,53.789100646972656,428.80755615234375,53.789100646972656
135406527.png,31,0.17664118111133575,428.80755615234375,0.1998281478881836,966.2012939453125,0.1998281478881836,966.2012939453125,53.789100646972656,428.80755615234375,53.789100646972656
105855432.png,22,0.5136452317237854,807.109130859375,272.2383728027344,1036.0394287109375,272.2383728027344,1036.0394287109375,513.9622192382812,807.109130859375,513.9622192382812
105855432.png,17,0.4358268082141876,427.1501770019531,0.2306385040283203,630.4851684570312,0.2306385040283203,630.4851684570312,82.37952423095703,427.1501770019531,82.37952423095703
105855432.png,17,0.3026670217514038,451.4189758300781,0.1849222183227539,1004.9383544921875,0.1849222183227539,1004.9383544921875,58.777259826660156,451.4189758300781,58.777259826660156
105855432.png,28,0.2596732974052429,807.109130859375,272.2383728027344,1036.0394287109375,272.2383728027344,1036.0394287109375,513.9622192382812,807.109130859375,513.9622192382812
105855432.png,0,0.23518961668014526,807.109130859375,272.2383728027344,1036.0394287109375,272.2383728027344,1036.0394287109375,513.9622192382812,807.109130859375,513.9622192382812
105855432.png,7,0.2336355298757553,438.0343322753906,0.0,1040.272216796875,0.0,1040.272216796875,61.095069885253906,438.0343322753906,61.095069885253906
105855432.png,6,0.22620634734630585,463.1697692871094,0.11366701126098633,1022.1441650390625,0.11366701126098633,1022.1441650390625,55.92367172241211,463.1697692871094,55.92367172241211
095352152.png,5,0.5650426745414734,1098.9473876953125,85.57551574707031,1351.489990234375,85.57551574707031,1351.489990234375,316.9117126464844,1098.9473876953125,316.9117126464844
095352152.png,0,0.2925647497177124,1096.732666015625,76.27595520019531,1352.590087890625,76.27595520019531,1352.590087890625,319.3600158691406,1096.732666015625,319.3600158691406
095352152.png,15,0.2857127785682678,1096.732666015625,76.27595520019531,1352.590087890625,76.27595520019531,1352.590087890625,319.3600158691406,1096.732666015625,319.3600158691406
095352152.png,17,0.2735026776790619,408.7848815917969,0.2275829315185547,949.9330444335938,0.2275829315185547,949.9330444335938,57.013755798339844,408.7848815917969,57.013755798339844
095352152.png,7,0.24721397459506989,408.7848815917969,0.2275829315185547,949.9330444335938,0.2275829315185547,949.9330444335938,57.013755798339844,408.7848815917969,57.013755798339844
095352152.png,18,0.19889932870864868,1375.7325439453125,1011.7020263671875,1540.6328125,1011.7020263671875,1540.6328125,1074.21484375,1375.7325439453125,1074.21484375
095352152.png,10,0.19379302859306335,414.758056640625,0.167999267578125,964.3386840820312,0.167999267578125,964.3386840820312,54.89125442504883,414.758056640625,54.89125442504883
140059686.png,7,0.9106388092041016,546.2318725585938,741.9683837890625,833.648681640625,741.9683837890625,833.648681640625,1028.27001953125,546.2318725585938,1028.27001953125
140059686.png,10,0.3290826976299286,544.5572509765625,746.697021484375,836.2115478515625,746.697021484375,836.2115478515625,1030.0614013671875,544.5572509765625,1030.0614013671875
140059686.png,10,0.17564328014850616,1416.88330078125,1005.4981689453125,1581.3564453125,1005.4981689453125,1581.3564453125,1063.8123779296875,1416.88330078125,1063.8123779296875
140059686.png,11,0.17535752058029175,468.3262023925781,0.15073728561401367,1028.352294921875,0.15073728561401367,1028.352294921875,49.54244613647461,468.3262023925781,49.54244613647461
140059686.png,6,0.17215308547019958,468.3262023925781,0.15073728561401367,1028.352294921875,0.15073728561401367,1028.352294921875,49.54244613647461,468.3262023925781,49.54244613647461
140059686.png,17,0.17136795818805695,458.8374938964844,0.1146383285522461,1010.145263671875,0.1146383285522461,1010.145263671875,51.002986907958984,458.8374938964844,51.002986907958984
140059686.png,18,0.16543051600456238,1416.88330078125,1005.4981689453125,1581.3564453125,1005.4981689453125,1581.3564453125,1063.8123779296875,1416.88330078125,1063.8123779296875
120844143.png,17,0.9750158190727234,1096.738525390625,97.59329223632812,1374.7320556640625,97.59329223632812,1374.7320556640625,396.29345703125,1096.738525390625,396.29345703125
120844143.png,17,0.36581048369407654,469.67218017578125,0.0,1001.7398071289062,0.0,1001.7398071289062,56.475135803222656,469.67218017578125,56.475135803222656
120844143.png,7,0.2767452597618103,480.7409362792969,0.2191929817199707,1009.1617431640625,0.2191929817199707,1009.1617431640625,53.381778717041016,480.7409362792969,53.381778717041016
120844143.png,6,0.21981628239154816,480.7409362792969,0.2191929817199707,1009.1617431640625,0.2191929817199707,1009.1617431640625,53.381778717041016,480.7409362792969,53.381778717041016
120844143.png,11,0.1338435411453247,479.6278381347656,0.02799224853515625,1007.5684204101562,0.02799224853515625,1007.5684204101562,56.298973083496094,479.6278381347656,56.298973083496094
120844143.png,10,0.1002626046538353,483.2611999511719,0.15083599090576172,1044.825927734375,0.15083599090576172,1044.825927734375,53.59074783325195,483.2611999511719,53.59074783325195
120844143.png,17,0.10025285929441452,429.7255554199219,0.09492874145507812,886.3289794921875,0.09492874145507812,886.3289794921875,65.0758056640625,429.7255554199219,65.0758056640625
094209065.png,27,0.5919523239135742,373.280029296875,305.7294006347656,624.0206909179688,305.7294006347656,624.0206909179688,585.2478637695312,373.280029296875,585.2478637695312
094209065.png,18,0.2866509258747101,1367.872314453125,1007.8297119140625,1539.4075927734375,1007.8297119140625,1539.4075927734375,1082.2393798828125,1367.872314453125,1082.2393798828125
094209065.png,10,0.2632315456867218,416.2475280761719,0.24129009246826172,976.2938232421875,0.24129009246826172,976.2938232421875,53.688194274902344,416.2475280761719,53.688194274902344
094209065.png,13,0.21995000541210175,378.24200439453125,309.1536560058594,625.861572265625,309.1536560058594,625.861572265625,581.378173828125,378.24200439453125,581.378173828125
094209065.png,17,0.19428740441799164,410.8552551269531,0.20697498321533203,958.7872314453125,0.20697498321533203,958.7872314453125,53.943145751953125,410.8552551269531,53.943145751953125
094209065.png,24,0.175582617521286,383.13531494140625,308.6751403808594,623.8746948242188,308.6751403808594,623.8746948242188,580.73291015625,383.13531494140625,580.73291015625
094209065.png,10,0.1741897165775299,1371.97314453125,1007.5431518554688,1551.3380126953125,1007.5431518554688,1551.3380126953125,1079.696533203125,1371.97314453125,1079.696533203125
154216547.png,13,0.4293377995491028,855.710205078125,406.79132080078125,1121.61767578125,406.79132080078125,1121.61767578125,659.3388671875,855.710205078125,659.3388671875
