file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
140832660.png,33,0.9972439,824.263427734375,184.93939208984375,1068.7720947265625,184.93939208984375,1068.7720947265625,446.179443359375,824.263427734375,446.179443359375
140832660.png,24,0.91187894,414.96917724609375,94.05252075195312,650.0986938476562,94.05252075195312,650.0986938476562,440.8971862792969,414.96917724609375,440.8971862792969
140832660.png,9,0.809907,1175.96435546875,175.5338592529297,1434.3740234375,175.5338592529297,1434.3740234375,413.02484130859375,1175.96435546875,413.02484130859375
140832660.png,23,0.61219484,427.4848937988281,157.445068359375,646.1326293945312,157.445068359375,646.1326293945312,440.71356201171875,427.4848937988281,440.71356201171875
140832660.png,20,0.44309625,1179.3599853515625,177.42234802246094,1437.4737548828125,177.42234802246094,1437.4737548828125,413.0719909667969,1179.3599853515625,413.0719909667969
140832660.png,13,0.23793876,1179.32275390625,177.65048217773438,1436.4647216796875,177.65048217773438,1436.4647216796875,413.2146301269531,1179.32275390625,413.2146301269531
140832660.png,0,0.14310202,1179.5413818359375,178.01834106445312,1436.5865478515625,178.01834106445312,1436.5865478515625,413.5010681152344,1179.5413818359375,413.5010681152344
140832660.png,19,0.1135509,1175.96435546875,175.5338592529297,1434.3740234375,175.5338592529297,1434.3740234375,413.02484130859375,1175.96435546875,413.02484130859375
140832660.png,12,0.104312055,1178.862548828125,175.9786834716797,1436.6143798828125,175.9786834716797,1436.6143798828125,413.5989685058594,1178.862548828125,413.5989685058594
140832660.png,31,0.10357991,819.6278076171875,187.56253051757812,1066.3262939453125,187.56253051757812,1066.3262939453125,445.64068603515625,819.6278076171875,445.64068603515625
140832660.png,8,0.08678235,279.9295959472656,868.7932739257812,488.020751953125,868.7932739257812,488.020751953125,1080.0,279.9295959472656,1080.0
140832660.png,18,0.06970271,1179.659423828125,177.52561950683594,1436.5316162109375,177.52561950683594,1436.5316162109375,412.722412109375,1179.659423828125,412.722412109375
140832660.png,30,0.059545662,1175.96435546875,175.5338592529297,1434.3740234375,175.5338592529297,1434.3740234375,413.02484130859375,1175.96435546875,413.02484130859375
140832660.png,26,0.058322057,1175.96435546875,175.5338592529297,1434.3740234375,175.5338592529297,1434.3740234375,413.02484130859375,1175.96435546875,413.02484130859375
140832918.png,33,0.9959551,805.7175903320312,294.9551696777344,1057.83203125,294.9551696777344,1057.83203125,566.7772827148438,805.7175903320312,566.7772827148438
140832918.png,32,0.27516782,804.2861938476562,294.9039306640625,1057.42626953125,294.9039306640625,1057.42626953125,567.7249145507812,804.2861938476562,567.7249145507812
140832918.png,31,0.23425995,806.0653686523438,295.9071350097656,1055.22021484375,295.9071350097656,1055.22021484375,565.5166625976562,806.0653686523438,565.5166625976562
140832918.png,27,0.09878261,1109.78173828125,747.6795654296875,1394.7088623046875,747.6795654296875,1394.7088623046875,1080.0,1109.78173828125,1080.0
140832918.png,24,0.08444446,1124.025146484375,686.7384033203125,1410.78369140625,686.7384033203125,1410.78369140625,1080.0,1124.025146484375,1080.0
140832918.png,27,0.06280627,1117.9193115234375,919.1307373046875,1389.4337158203125,919.1307373046875,1389.4337158203125,1080.0,1117.9193115234375,1080.0
140850847.png,31,0.836542,1044.6976318359375,70.59060668945312,1288.6373291015625,70.59060668945312,1288.6373291015625,301.76544189453125,1044.6976318359375,301.76544189453125
140850847.png,30,0.61985725,1045.4725341796875,70.05720520019531,1286.8548583984375,70.05720520019531,1286.8548583984375,300.9012451171875,1045.4725341796875,300.9012451171875
140850847.png,32,0.54407394,1042.8280029296875,69.65210723876953,1287.9354248046875,69.65210723876953,1287.9354248046875,302.4403381347656,1042.8280029296875,302.4403381347656
140850847.png,9,0.20087422,1043.9261474609375,70.28409576416016,1285.1419677734375,70.28409576416016,1285.1419677734375,301.1598205566406,1043.9261474609375,301.1598205566406
140850847.png,8,0.10495879,1043.9261474609375,70.28409576416016,1285.1419677734375,70.28409576416016,1285.1419677734375,301.1598205566406,1043.9261474609375,301.1598205566406
140850847.png,13,0.060039148,1044.9093017578125,71.46975708007812,1287.1810302734375,71.46975708007812,1287.1810302734375,300.52813720703125,1044.9093017578125,300.52813720703125
140855093.png,12,0.91454256,969.2193603515625,0.0,1200.284912109375,0.0,1200.284912109375,229.63087463378906,969.2193603515625,229.63087463378906
140855093.png,29,0.61796725,966.9863891601562,0.0,1199.8153076171875,0.0,1199.8153076171875,228.8599090576172,966.9863891601562,228.8599090576172
140855093.png,23,0.25571463,966.1975708007812,0.0,1200.442138671875,0.0,1200.442138671875,228.56353759765625,966.1975708007812,228.56353759765625
140855093.png,27,0.18698488,966.9863891601562,0.0,1199.8153076171875,0.0,1199.8153076171875,228.8599090576172,966.9863891601562,228.8599090576172
140855093.png,8,0.16108048,966.1975708007812,0.0,1200.442138671875,0.0,1200.442138671875,228.56353759765625,966.1975708007812,228.56353759765625
140855093.png,2,0.1349626,966.1975708007812,0.0,1200.442138671875,0.0,1200.442138671875,228.56353759765625,966.1975708007812,228.56353759765625
140855093.png,5,0.11807549,966.9863891601562,0.0,1199.8153076171875,0.0,1199.8153076171875,228.8599090576172,966.9863891601562,228.8599090576172
140855093.png,24,0.102786325,969.9636840820312,0.0,1200.4112548828125,0.0,1200.4112548828125,229.4776153564453,969.9636840820312,229.4776153564453
140855093.png,13,0.09338498,968.2322998046875,0.0,1200.1702880859375,0.0,1200.1702880859375,228.20388793945312,968.2322998046875,228.20388793945312
140855093.png,20,0.07424928,966.9863891601562,0.0,1199.8153076171875,0.0,1199.8153076171875,228.8599090576172,966.9863891601562,228.8599090576172
140855093.png,25,0.060866468,967.2467651367188,0.0,1199.9478759765625,0.0,1199.9478759765625,228.33567810058594,967.2467651367188,228.33567810058594
140855093.png,19,0.05982042,966.1975708007812,0.0,1200.442138671875,0.0,1200.442138671875,228.56353759765625,966.1975708007812,228.56353759765625
140856198.png,25,0.97306955,1173.30322265625,136.18345642089844,1441.4251708984375,136.18345642089844,1441.4251708984375,422.984619140625,1173.30322265625,422.984619140625
140856198.png,27,0.18175022,1172.626953125,136.43902587890625,1440.802978515625,136.43902587890625,1440.802978515625,423.114501953125,1172.626953125,423.114501953125
140856198.png,12,0.17266431,1172.85693359375,136.09197998046875,1441.0272216796875,136.09197998046875,1441.0272216796875,423.31640625,1172.85693359375,423.31640625
140856198.png,8,0.09182709,281.1874084472656,870.0272216796875,486.3873596191406,870.0272216796875,486.3873596191406,1080.0,281.1874084472656,1080.0
140912094.png,23,0.8613358,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,12,0.8067976,1103.318115234375,33.42753601074219,1347.14013671875,33.42753601074219,1347.14013671875,268.9696960449219,1103.318115234375,268.9696960449219
140912094.png,13,0.6804124,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,15,0.40169767,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,0,0.2911522,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,8,0.28753754,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,31,0.24643257,1103.2169189453125,35.16078567504883,1345.4036865234375,35.16078567504883,1345.4036865234375,269.6566467285156,1103.2169189453125,269.6566467285156
140912094.png,2,0.20166114,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,27,0.14029045,1104.3443603515625,33.95940017700195,1346.985107421875,33.95940017700195,1346.985107421875,268.9612121582031,1104.3443603515625,268.9612121582031
140912094.png,20,0.13794786,854.9815673828125,831.6445922851562,1120.4981689453125,831.6445922851562,1120.4981689453125,1080.0,854.9815673828125,1080.0
140912094.png,29,0.09642226,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,20,0.08800341,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,19,0.0858227,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,8,0.07756204,283.4381103515625,873.7232055664062,485.5672607421875,873.7232055664062,485.5672607421875,1080.0,283.4381103515625,1080.0
140912094.png,22,0.07201707,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,24,0.0657295,1104.3443603515625,33.95940017700195,1346.985107421875,33.95940017700195,1346.985107421875,268.9612121582031,1104.3443603515625,268.9612121582031
140912094.png,16,0.06394524,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140912094.png,9,0.060829557,1103.08544921875,34.88311767578125,1345.7119140625,34.88311767578125,1345.7119140625,268.49615478515625,1103.08544921875,268.49615478515625
140927329.png,23,0.9233,1098.0069580078125,16.511606216430664,1344.3612060546875,16.511606216430664,1344.3612060546875,273.7271423339844,1098.0069580078125,273.7271423339844
140927329.png,2,0.8274768,1097.8607177734375,16.460901260375977,1343.57666015625,16.460901260375977,1343.57666015625,272.90240478515625,1097.8607177734375,272.90240478515625
140927329.png,20,0.5017567,1097.0601806640625,16.916847229003906,1343.54248046875,16.916847229003906,1343.54248046875,273.0569763183594,1097.0601806640625,273.0569763183594
140927329.png,12,0.40142965,1098.8023681640625,16.690439224243164,1344.2479248046875,16.690439224243164,1344.2479248046875,274.5333557128906,1098.8023681640625,274.5333557128906
140927329.png,13,0.3398062,1097.030517578125,17.421356201171875,1342.930908203125,17.421356201171875,1342.930908203125,272.4787902832031,1097.030517578125,272.4787902832031
140927329.png,27,0.21095483,1098.439697265625,14.466202735900879,1342.41552734375,14.466202735900879,1342.41552734375,273.53076171875,1098.439697265625,273.53076171875
140927329.png,28,0.20174782,1098.660888671875,15.816047668457031,1343.5137939453125,15.816047668457031,1343.5137939453125,273.0751037597656,1098.660888671875,273.0751037597656
140927329.png,29,0.17249788,1098.7540283203125,16.228683471679688,1343.6865234375,16.228683471679688,1343.6865234375,272.7386779785156,1098.7540283203125,272.7386779785156
140927329.png,16,0.13334864,1097.688720703125,16.42870330810547,1343.3062744140625,16.42870330810547,1343.3062744140625,272.3863220214844,1097.688720703125,272.3863220214844
140927329.png,25,0.11640807,1098.417236328125,16.296642303466797,1343.5299072265625,16.296642303466797,1343.5299072265625,272.3941345214844,1098.417236328125,272.3941345214844
140927329.png,32,0.10297943,1097.4361572265625,17.11945343017578,1343.7591552734375,17.11945343017578,1343.7591552734375,272.76446533203125,1097.4361572265625,272.76446533203125
140927329.png,5,0.098671824,1097.0601806640625,16.916847229003906,1343.54248046875,16.916847229003906,1343.54248046875,273.0569763183594,1097.0601806640625,273.0569763183594
140927329.png,8,0.081498384,1097.030517578125,17.421356201171875,1342.930908203125,17.421356201171875,1342.930908203125,272.4787902832031,1097.030517578125,272.4787902832031
140927329.png,19,0.07758449,1097.030517578125,17.421356201171875,1342.930908203125,17.421356201171875,1342.930908203125,272.4787902832031,1097.030517578125,272.4787902832031
140927329.png,8,0.07153728,281.70135498046875,873.0997924804688,487.86712646484375,873.0997924804688,487.86712646484375,1080.0,281.70135498046875,1080.0
140927329.png,3,0.0704208,1097.0601806640625,16.916847229003906,1343.54248046875,16.916847229003906,1343.54248046875,273.0569763183594,1097.0601806640625,273.0569763183594
140927329.png,22,0.061950285,1097.030517578125,17.421356201171875,1342.930908203125,17.421356201171875,1342.930908203125,272.4787902832031,1097.030517578125,272.4787902832031
140927329.png,0,0.06076238,1097.030517578125,17.421356201171875,1342.930908203125,17.421356201171875,1342.930908203125,272.4787902832031,1097.030517578125,272.4787902832031
140927329.png,33,0.052499365,1097.4361572265625,17.11945343017578,1343.7591552734375,17.11945343017578,1343.7591552734375,272.76446533203125,1097.4361572265625,272.76446533203125
140935641.png,17,0.9994611,729.478271484375,5.9038190841674805,998.80029296875,5.9038190841674805,998.80029296875,311.7770690917969,729.478271484375,311.7770690917969
140935641.png,23,0.23902461,160.58734130859375,300.7588806152344,351.1161804199219,300.7588806152344,351.1161804199219,558.9002685546875,160.58734130859375,558.9002685546875
140935641.png,8,0.059427876,281.6274719238281,873.7567749023438,487.6315612792969,873.7567749023438,487.6315612792969,1080.0,281.6274719238281,1080.0
140938071.png,6,0.95183593,714.2282104492188,0.0,947.93701171875,0.0,947.93701171875,193.63851928710938,714.2282104492188,193.63851928710938
140938071.png,6,0.90446997,740.518310546875,26.744834899902344,904.9000244140625,26.744834899902344,904.9000244140625,252.59915161132812,740.518310546875,252.59915161132812
140938071.png,6,0.302597,726.4027099609375,0.0,870.7213134765625,0.0,870.7213134765625,411.4463195800781,726.4027099609375,411.4463195800781
140938071.png,8,0.09094434,281.8266906738281,873.3828735351562,486.9539489746094,873.3828735351562,486.9539489746094,1080.0,281.8266906738281,1080.0
140938071.png,24,0.08054586,683.9575805664062,410.6793212890625,887.5923461914062,410.6793212890625,887.5923461914062,657.5321044921875,683.9575805664062,657.5321044921875
140942895.png,24,0.98560786,470.5592346191406,464.53997802734375,722.0352172851562,464.53997802734375,722.0352172851562,762.5294799804688,470.5592346191406,762.5294799804688
140942895.png,8,0.2052841,275.88433837890625,863.313232421875,489.4450988769531,863.313232421875,489.4450988769531,1080.0,275.88433837890625,1080.0
140942895.png,20,0.065286726,858.764892578125,833.6702880859375,1125.77880859375,833.6702880859375,1125.77880859375,1080.0,858.764892578125,1080.0
141003276.png,31,0.9999988,1152.8271484375,163.67042541503906,1408.7481689453125,163.67042541503906,1408.7481689453125,411.40289306640625,1152.8271484375,411.40289306640625
141005406.png,0,0.9926381,424.1018371582031,403.0366516113281,678.5230102539062,403.0366516113281,678.5230102539062,663.6553344726562,424.1018371582031,663.6553344726562
141005406.png,13,0.094445154,421.5198974609375,400.7945251464844,675.9793090820312,400.7945251464844,675.9793090820312,662.8001708984375,421.5198974609375,662.8001708984375
141016930.png,5,0.99638945,541.57421875,507.5030822753906,808.7512817382812,507.5030822753906,808.7512817382812,771.5484619140625,541.57421875,771.5484619140625
141016930.png,8,0.08200085,282.1962585449219,871.107421875,487.0664367675781,871.107421875,487.0664367675781,1080.0,282.1962585449219,1080.0
141024642.png,32,0.99999976,1428.5582275390625,740.3783569335938,1734.6273193359375,740.3783569335938,1734.6273193359375,1061.4664306640625,1428.5582275390625,1061.4664306640625
141024642.png,20,0.08606943,857.8921508789062,834.6571044921875,1131.7132568359375,834.6571044921875,1131.7132568359375,1080.0,857.8921508789062,1080.0
141030283.png,33,0.9748551,812.2273559570312,102.86430358886719,1054.0968017578125,102.86430358886719,1054.0968017578125,360.7159729003906,812.2273559570312,360.7159729003906
141030283.png,31,0.73439294,810.1463012695312,103.79379272460938,1053.020263671875,103.79379272460938,1053.020263671875,360.2634582519531,810.1463012695312,360.2634582519531
141030283.png,32,0.51435006,811.2367553710938,102.35863494873047,1053.8658447265625,102.35863494873047,1053.8658447265625,361.2583923339844,811.2367553710938,361.2583923339844
141030283.png,8,0.15006366,810.1463012695312,103.79379272460938,1053.020263671875,103.79379272460938,1053.020263671875,360.2634582519531,810.1463012695312,360.2634582519531
141030283.png,2,0.09634681,810.8109741210938,103.7913818359375,1053.333984375,103.7913818359375,1053.333984375,359.1195068359375,810.8109741210938,359.1195068359375
141030283.png,30,0.09001639,810.1463012695312,103.79379272460938,1053.020263671875,103.79379272460938,1053.020263671875,360.2634582519531,810.1463012695312,360.2634582519531
141030283.png,20,0.086716264,853.614990234375,828.8078002929688,1128.7197265625,828.8078002929688,1128.7197265625,1080.0,853.614990234375,1080.0
141030283.png,13,0.07740047,810.8109741210938,103.7913818359375,1053.333984375,103.7913818359375,1053.333984375,359.1195068359375,810.8109741210938,359.1195068359375
141030283.png,23,0.06590908,810.8109741210938,103.7913818359375,1053.333984375,103.7913818359375,1053.333984375,359.1195068359375,810.8109741210938,359.1195068359375
141045631.png,21,0.99646795,833.345458984375,305.5426330566406,1215.639404296875,305.5426330566406,1215.639404296875,707.8553466796875,833.345458984375,707.8553466796875
141045631.png,32,0.78222156,1114.5140380859375,106.96346282958984,1371.9078369140625,106.96346282958984,1371.9078369140625,369.95635986328125,1114.5140380859375,369.95635986328125
141045631.png,28,0.5853968,1115.4285888671875,107.3345947265625,1371.9012451171875,107.3345947265625,1371.9012451171875,370.1919860839844,1115.4285888671875,370.1919860839844
141045631.png,20,0.531761,1114.5140380859375,106.96346282958984,1371.9078369140625,106.96346282958984,1371.9078369140625,369.95635986328125,1114.5140380859375,369.95635986328125
141045631.png,5,0.4012811,810.4230346679688,76.0648193359375,1151.50390625,76.0648193359375,1151.50390625,467.7566223144531,810.4230346679688,467.7566223144531
141045631.png,9,0.36471167,1113.4119873046875,106.75749969482422,1371.6409912109375,106.75749969482422,1371.6409912109375,366.60400390625,1113.4119873046875,366.60400390625
141045631.png,16,0.28833002,807.61572265625,77.30364990234375,1155.2086181640625,77.30364990234375,1155.2086181640625,489.0216064453125,807.61572265625,489.0216064453125
141045631.png,12,0.253221,1114.22705078125,106.59471893310547,1371.64697265625,106.59471893310547,1371.64697265625,366.3095703125,1114.22705078125,366.3095703125
141045631.png,19,0.22954261,810.762939453125,76.102783203125,1150.1512451171875,76.102783203125,1150.1512451171875,471.4548645019531,810.762939453125,471.4548645019531
141045631.png,25,0.22808775,807.61572265625,77.30364990234375,1155.2086181640625,77.30364990234375,1155.2086181640625,489.0216064453125,807.61572265625,489.0216064453125
141045631.png,32,0.21418433,807.61572265625,77.30364990234375,1155.2086181640625,77.30364990234375,1155.2086181640625,489.0216064453125,807.61572265625,489.0216064453125
141045631.png,12,0.21252684,810.762939453125,76.102783203125,1150.1512451171875,76.102783203125,1150.1512451171875,471.4548645019531,810.762939453125,471.4548645019531
141045631.png,27,0.20252816,807.2406616210938,79.04684448242188,1160.50830078125,79.04684448242188,1160.50830078125,503.7806091308594,807.2406616210938,503.7806091308594
141045631.png,24,0.18636082,816.6181030273438,73.05939483642578,1131.6719970703125,73.05939483642578,1131.6719970703125,425.5352783203125,816.6181030273438,425.5352783203125
141045631.png,20,0.18537031,812.9067993164062,76.02669525146484,1142.2979736328125,76.02669525146484,1142.2979736328125,450.64739990234375,812.9067993164062,450.64739990234375
141045631.png,20,0.18520741,861.5144653320312,836.4287109375,1124.7716064453125,836.4287109375,1124.7716064453125,1080.0,861.5144653320312,1080.0
141045631.png,20,0.16678907,833.9224853515625,310.0767822265625,1213.966796875,310.0767822265625,1213.966796875,708.8524780273438,833.9224853515625,708.8524780273438
141045631.png,7,0.15537007,810.4230346679688,76.0648193359375,1151.50390625,76.0648193359375,1151.50390625,467.7566223144531,810.4230346679688,467.7566223144531
141045631.png,28,0.14828742,810.762939453125,76.102783203125,1150.1512451171875,76.102783203125,1150.1512451171875,471.4548645019531,810.762939453125,471.4548645019531
141045631.png,19,0.14761138,1115.899658203125,106.64605712890625,1373.24365234375,106.64605712890625,1373.24365234375,370.1462097167969,1115.899658203125,370.1462097167969
141045631.png,21,0.12549572,814.1340942382812,75.18624114990234,1135.232421875,75.18624114990234,1135.232421875,425.87457275390625,814.1340942382812,425.87457275390625
141045631.png,8,0.12391434,807.61572265625,77.30364990234375,1155.2086181640625,77.30364990234375,1155.2086181640625,489.0216064453125,807.61572265625,489.0216064453125
141045631.png,22,0.12387554,810.762939453125,76.102783203125,1150.1512451171875,76.102783203125,1150.1512451171875,471.4548645019531,810.762939453125,471.4548645019531
141045631.png,6,0.113115236,812.9067993164062,76.02669525146484,1142.2979736328125,76.02669525146484,1142.2979736328125,450.64739990234375,812.9067993164062,450.64739990234375
141045631.png,30,0.1125295,807.61572265625,77.30364990234375,1155.2086181640625,77.30364990234375,1155.2086181640625,489.0216064453125,807.61572265625,489.0216064453125
141045631.png,13,0.11202893,1114.22705078125,106.59471893310547,1371.64697265625,106.59471893310547,1371.64697265625,366.3095703125,1114.22705078125,366.3095703125
141045631.png,29,0.10979723,1115.4285888671875,107.3345947265625,1371.9012451171875,107.3345947265625,1371.9012451171875,370.1919860839844,1115.4285888671875,370.1919860839844
141045631.png,16,0.10323161,1114.5140380859375,106.96346282958984,1371.9078369140625,106.96346282958984,1371.9078369140625,369.95635986328125,1114.5140380859375,369.95635986328125
141045631.png,25,0.10250497,1100.6617431640625,105.11315155029297,1369.64892578125,105.11315155029297,1369.64892578125,376.5703125,1100.6617431640625,376.5703125
141045631.png,8,0.10000828,282.8306579589844,870.609619140625,487.56689453125,870.609619140625,487.56689453125,1080.0,282.8306579589844,1080.0
141045631.png,18,0.09488576,1115.3255615234375,107.97687530517578,1372.11669921875,107.97687530517578,1372.11669921875,371.3039855957031,1115.3255615234375,371.3039855957031
141045631.png,21,0.091556996,1114.666259765625,107.2301254272461,1372.2353515625,107.2301254272461,1372.2353515625,369.96844482421875,1114.666259765625,369.96844482421875
141045631.png,5,0.0885321,1114.5140380859375,106.96346282958984,1371.9078369140625,106.96346282958984,1371.9078369140625,369.95635986328125,1114.5140380859375,369.95635986328125
141045631.png,31,0.082576506,812.9067993164062,76.02669525146484,1142.2979736328125,76.02669525146484,1142.2979736328125,450.64739990234375,812.9067993164062,450.64739990234375
141045631.png,26,0.07472293,1114.787353515625,108.44864654541016,1371.546875,108.44864654541016,1371.546875,370.1597900390625,1114.787353515625,370.1597900390625
141045631.png,11,0.0721822,812.6642456054688,77.33106231689453,1153.55712890625,77.33106231689453,1153.55712890625,456.864501953125,812.6642456054688,456.864501953125
141045631.png,3,0.06749532,1114.5140380859375,106.96346282958984,1371.9078369140625,106.96346282958984,1371.9078369140625,369.95635986328125,1114.5140380859375,369.95635986328125
141045631.png,29,0.06561853,807.2406616210938,79.04684448242188,1160.50830078125,79.04684448242188,1160.50830078125,503.7806091308594,807.2406616210938,503.7806091308594
141045631.png,23,0.06473667,816.6181030273438,73.05939483642578,1131.6719970703125,73.05939483642578,1131.6719970703125,425.5352783203125,816.6181030273438,425.5352783203125
141045631.png,2,0.06413185,1114.909912109375,106.4758529663086,1371.6446533203125,106.4758529663086,1371.6446533203125,366.6646423339844,1114.909912109375,366.6646423339844
141045631.png,33,0.06389665,816.6181030273438,73.05939483642578,1131.6719970703125,73.05939483642578,1131.6719970703125,425.5352783203125,816.6181030273438,425.5352783203125
141045631.png,31,0.06148324,1114.5140380859375,106.96346282958984,1371.9078369140625,106.96346282958984,1371.9078369140625,369.95635986328125,1114.5140380859375,369.95635986328125
141045631.png,2,0.06087748,811.4180297851562,76.91450500488281,1157.15625,76.91450500488281,1157.15625,467.25927734375,811.4180297851562,467.25927734375
141045631.png,17,0.059568666,1114.666259765625,107.2301254272461,1372.2353515625,107.2301254272461,1372.2353515625,369.96844482421875,1114.666259765625,369.96844482421875
141045631.png,11,0.056842573,1115.3465576171875,107.35710144042969,1372.19873046875,107.35710144042969,1372.19873046875,369.81268310546875,1115.3465576171875,369.81268310546875
141045631.png,30,0.056324784,1113.7413330078125,108.2018814086914,1372.119873046875,108.2018814086914,1372.119873046875,372.1631774902344,1113.7413330078125,372.1631774902344
141045631.png,33,0.056172248,1115.899658203125,106.64605712890625,1373.24365234375,106.64605712890625,1373.24365234375,370.1462097167969,1115.899658203125,370.1462097167969
141045631.png,26,0.055976424,816.6181030273438,73.05939483642578,1131.6719970703125,73.05939483642578,1131.6719970703125,425.5352783203125,816.6181030273438,425.5352783203125
141045631.png,23,0.05308082,1115.899658203125,106.64605712890625,1373.24365234375,106.64605712890625,1373.24365234375,370.1462097167969,1115.899658203125,370.1462097167969
141045631.png,21,0.0524197,798.0880737304688,81.40594482421875,1204.437744140625,81.40594482421875,1204.437744140625,636.79833984375,798.0880737304688,636.79833984375
141045631.png,8,0.051393513,1114.5140380859375,106.96346282958984,1371.9078369140625,106.96346282958984,1371.9078369140625,369.95635986328125,1114.5140380859375,369.95635986328125
141045631.png,9,0.050512813,810.762939453125,76.102783203125,1150.1512451171875,76.102783203125,1150.1512451171875,471.4548645019531,810.762939453125,471.4548645019531
141107010.png,1,0.98675376,718.5374755859375,76.83100891113281,959.6259765625,76.83100891113281,959.6259765625,308.2605895996094,718.5374755859375,308.2605895996094
141107010.png,12,0.73509604,718.2630615234375,78.16087341308594,962.12060546875,78.16087341308594,962.12060546875,308.7768249511719,718.2630615234375,308.7768249511719
141107010.png,15,0.54457116,717.22607421875,76.82688903808594,959.0322265625,76.82688903808594,959.0322265625,307.9434814453125,717.22607421875,307.9434814453125
141107010.png,23,0.2140081,717.22607421875,76.82688903808594,959.0322265625,76.82688903808594,959.0322265625,307.9434814453125,717.22607421875,307.9434814453125
141107010.png,9,0.07184921,717.22607421875,76.82688903808594,959.0322265625,76.82688903808594,959.0322265625,307.9434814453125,717.22607421875,307.9434814453125
141107010.png,19,0.07118853,717.22607421875,76.82688903808594,959.0322265625,76.82688903808594,959.0322265625,307.9434814453125,717.22607421875,307.9434814453125
141107010.png,13,0.060326274,717.22607421875,76.82688903808594,959.0322265625,76.82688903808594,959.0322265625,307.9434814453125,717.22607421875,307.9434814453125
141107010.png,24,0.057216924,1132.1473388671875,686.4027709960938,1349.4544677734375,686.4027709960938,1349.4544677734375,966.983642578125,1132.1473388671875,966.983642578125
141107010.png,8,0.056096964,717.22607421875,76.82688903808594,959.0322265625,76.82688903808594,959.0322265625,307.9434814453125,717.22607421875,307.9434814453125
141107010.png,31,0.0533681,717.22607421875,76.82688903808594,959.0322265625,76.82688903808594,959.0322265625,307.9434814453125,717.22607421875,307.9434814453125
141107386.png,5,0.99797815,477.04547119140625,491.1875915527344,748.4264526367188,491.1875915527344,748.4264526367188,756.8658447265625,477.04547119140625,756.8658447265625
141107386.png,24,0.0601477,1198.202392578125,680.3109130859375,1430.070068359375,680.3109130859375,1430.070068359375,974.5355224609375,1198.202392578125,974.5355224609375
141112816.png,8,0.9996315,928.3074951171875,640.0220947265625,1197.3017578125,640.0220947265625,1197.3017578125,904.9605712890625,928.3074951171875,904.9605712890625
141115877.png,9,0.9999664,1211.82958984375,252.2930450439453,1470.6473388671875,252.2930450439453,1470.6473388671875,488.2915344238281,1211.82958984375,488.2915344238281
141115877.png,8,0.058821365,281.11138916015625,871.969970703125,491.4471130371094,871.969970703125,491.4471130371094,1080.0,281.11138916015625,1080.0
141115877.png,24,0.05399374,1185.6329345703125,672.7716064453125,1419.927978515625,672.7716064453125,1419.927978515625,964.4874267578125,1185.6329345703125,964.4874267578125
141117919.png,0,0.9133646,1076.91650390625,60.61095428466797,1322.650390625,60.61095428466797,1322.650390625,292.9077453613281,1076.91650390625,292.9077453613281
141117919.png,13,0.88493884,1075.90283203125,59.38518524169922,1322.0240478515625,59.38518524169922,1322.0240478515625,293.5516357421875,1075.90283203125,293.5516357421875
141117919.png,23,0.69876015,1074.610107421875,57.07927703857422,1320.9476318359375,57.07927703857422,1320.9476318359375,293.26361083984375,1074.610107421875,293.26361083984375
141117919.png,7,0.56301296,1277.70947265625,543.2788696289062,1574.098876953125,543.2788696289062,1574.098876953125,847.769287109375,1277.70947265625,847.769287109375
141117919.png,13,0.4525112,1278.3095703125,543.3710327148438,1573.84912109375,543.3710327148438,1573.84912109375,847.5404052734375,1278.3095703125,847.5404052734375
141117919.png,12,0.21393262,1074.610107421875,57.07927703857422,1320.9476318359375,57.07927703857422,1320.9476318359375,293.26361083984375,1074.610107421875,293.26361083984375
