file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
121201974.png,27,0.08941969,488.5931396484375,409.6944885253906,743.0367431640625,409.6944885253906,743.0367431640625,660.122802734375,488.5931396484375,660.122802734375
121201974.png,33,0.064072326,1108.3529052734375,41.03369903564453,1357.607177734375,41.03369903564453,1357.607177734375,287.42694091796875,1108.3529052734375,287.42694091796875
121204802.png,8,0.96822274,701.6100463867188,169.03207397460938,939.164306640625,169.03207397460938,939.164306640625,386.0121154785156,701.6100463867188,386.0121154785156
121204802.png,23,0.31019068,691.71728515625,167.26174926757812,939.4697875976562,167.26174926757812,939.4697875976562,390.4563293457031,691.71728515625,390.4563293457031
121214700.png,13,0.89374936,789.9115600585938,126.89047241210938,1003.6078491210938,126.89047241210938,1003.6078491210938,345.5713195800781,789.9115600585938,345.5713195800781
121214700.png,27,0.21801138,5.007595539093018,81.07705688476562,174.3921661376953,81.07705688476562,174.3921661376953,394.94122314453125,5.007595539093018,394.94122314453125
121214700.png,14,0.12813263,782.83203125,126.23112487792969,1009.0772094726562,126.23112487792969,1009.0772094726562,341.48187255859375,782.83203125,341.48187255859375
121214700.png,12,0.10677007,788.7125244140625,130.75291442871094,1011.2538452148438,130.75291442871094,1011.2538452148438,350.02081298828125,788.7125244140625,350.02081298828125
121214700.png,30,0.054906227,787.9611206054688,122.54862213134766,1001.4430541992188,122.54862213134766,1001.4430541992188,346.85284423828125,787.9611206054688,346.85284423828125
121214700.png,5,0.050718278,786.7762451171875,123.12464904785156,1004.099609375,123.12464904785156,1004.099609375,348.02032470703125,786.7762451171875,348.02032470703125
121233336.png,5,0.75390965,718.978759765625,78.81826782226562,959.3896484375,78.81826782226562,959.3896484375,301.43548583984375,718.978759765625,301.43548583984375
121233336.png,6,0.62125313,711.4027709960938,77.43148803710938,959.9968872070312,77.43148803710938,959.9968872070312,306.7846374511719,711.4027709960938,306.7846374511719
121233336.png,12,0.11319138,710.8525390625,78.28008270263672,964.7345581054688,78.28008270263672,964.7345581054688,305.5011901855469,710.8525390625,305.5011901855469
121234737.png,5,0.9673652,917.2470092773438,604.4679565429688,1212.289794921875,604.4679565429688,1212.289794921875,865.1560668945312,917.2470092773438,865.1560668945312
121234737.png,6,0.23999868,920.36474609375,594.32470703125,1209.86962890625,594.32470703125,1209.86962890625,871.9299926757812,920.36474609375,871.9299926757812
121246770.png,5,0.88016564,727.0242919921875,138.95033264160156,975.8216552734375,138.95033264160156,975.8216552734375,372.0767822265625,727.0242919921875,372.0767822265625
121246770.png,6,0.3157567,727.7667236328125,140.0325164794922,971.1279907226562,140.0325164794922,971.1279907226562,367.65216064453125,727.7667236328125,367.65216064453125
121246770.png,15,0.15304615,724.53125,142.98069763183594,982.1021728515625,142.98069763183594,982.1021728515625,375.6413879394531,724.53125,375.6413879394531
121246770.png,27,0.08166125,153.1434326171875,241.12730407714844,314.16998291015625,241.12730407714844,314.16998291015625,500.4954833984375,153.1434326171875,500.4954833984375
121254673.png,6,0.9986934,1117.67333984375,141.09323120117188,1379.389404296875,141.09323120117188,1379.389404296875,368.04571533203125,1117.67333984375,368.04571533203125
121254673.png,27,0.9964803,441.72509765625,0.9151061773300171,656.7590942382812,0.9151061773300171,656.7590942382812,274.2385559082031,441.72509765625,274.2385559082031
121254673.png,27,0.6658343,4.056610107421875,83.09630584716797,174.034423828125,83.09630584716797,174.034423828125,372.44012451171875,4.056610107421875,372.44012451171875
121317852.png,23,0.9951875,440.8707580566406,427.6369323730469,679.6028442382812,427.6369323730469,679.6028442382812,666.6203002929688,440.8707580566406,666.6203002929688
121334422.png,29,0.99302846,397.9142761230469,377.7340087890625,662.2908935546875,377.7340087890625,662.2908935546875,642.3353881835938,397.9142761230469,642.3353881835938
121334422.png,22,0.8661408,405.0673828125,371.9668884277344,658.412841796875,371.9668884277344,658.412841796875,699.739990234375,405.0673828125,699.739990234375
121334422.png,31,0.06695324,404.3402099609375,380.7717590332031,658.40283203125,380.7717590332031,658.40283203125,669.196044921875,404.3402099609375,669.196044921875
121334422.png,33,0.06371761,413.0221862792969,370.8770446777344,661.6273193359375,370.8770446777344,661.6273193359375,660.0449829101562,413.0221862792969,660.0449829101562
121334422.png,2,0.0630889,405.6037902832031,374.1764221191406,668.8338623046875,374.1764221191406,668.8338623046875,645.776611328125,405.6037902832031,645.776611328125
121357819.png,27,0.9980204,1048.984619140625,837.9334106445312,1289.6185302734375,837.9334106445312,1289.6185302734375,1080.0,1048.984619140625,1080.0
121357819.png,22,0.9197426,1051.02294921875,823.678955078125,1273.6263427734375,823.678955078125,1273.6263427734375,1070.9117431640625,1051.02294921875,1070.9117431640625
121357819.png,27,0.89246404,446.9928894042969,4.265397071838379,663.4639282226562,4.265397071838379,663.4639282226562,258.8629150390625,446.9928894042969,258.8629150390625
121357819.png,30,0.797939,1116.7708740234375,120.52207946777344,1373.747802734375,120.52207946777344,1373.747802734375,345.4146423339844,1116.7708740234375,345.4146423339844
121357819.png,13,0.36226016,1133.3895263671875,121.475830078125,1362.6229248046875,121.475830078125,1362.6229248046875,341.9022216796875,1133.3895263671875,341.9022216796875
121357819.png,17,0.20732565,1049.71240234375,870.7929077148438,1283.1475830078125,870.7929077148438,1283.1475830078125,1080.0,1049.71240234375,1080.0
121357819.png,31,0.12897034,1128.3831787109375,116.82078552246094,1370.406005859375,116.82078552246094,1370.406005859375,346.974609375,1128.3831787109375,346.974609375
121357819.png,5,0.09507127,1119.0352783203125,124.50076293945312,1370.039794921875,124.50076293945312,1370.039794921875,344.2793273925781,1119.0352783203125,344.2793273925781
121357819.png,33,0.050144356,1124.075927734375,117.76290130615234,1371.6636962890625,117.76290130615234,1371.6636962890625,346.38330078125,1124.075927734375,346.38330078125
121400133.png,27,0.7839844,1.6137816905975342,94.35610961914062,180.52076721191406,94.35610961914062,180.52076721191406,411.14971923828125,1.6137816905975342,411.14971923828125
121400133.png,5,0.60541,760.3695678710938,45.83208465576172,999.1602783203125,45.83208465576172,999.1602783203125,256.78131103515625,760.3695678710938,256.78131103515625
121400133.png,20,0.40717557,763.4297485351562,43.35749053955078,992.9309692382812,43.35749053955078,992.9309692382812,256.15704345703125,763.4297485351562,256.15704345703125
121400133.png,19,0.37746832,756.1102905273438,45.459503173828125,998.1270141601562,45.459503173828125,998.1270141601562,257.97833251953125,756.1102905273438,257.97833251953125
121400133.png,30,0.13242824,753.3831787109375,49.68682098388672,998.9317626953125,49.68682098388672,998.9317626953125,263.7802734375,753.3831787109375,263.7802734375
121400133.png,9,0.1301007,756.381103515625,46.69194030761719,993.0926513671875,46.69194030761719,993.0926513671875,272.37109375,756.381103515625,272.37109375
121400133.png,27,0.11580378,177.3927764892578,269.65167236328125,356.8760681152344,269.65167236328125,356.8760681152344,661.6895141601562,177.3927764892578,661.6895141601562
121400133.png,13,0.055903304,763.8259887695312,58.14011001586914,990.5206909179688,58.14011001586914,990.5206909179688,265.63836669921875,763.8259887695312,265.63836669921875
121412704.png,6,0.97025865,459.9476013183594,520.2944946289062,769.1322631835938,520.2944946289062,769.1322631835938,765.6267700195312,459.9476013183594,765.6267700195312
121412704.png,5,0.8730987,478.9305419921875,518.4151611328125,762.5661010742188,518.4151611328125,762.5661010742188,770.0783081054688,478.9305419921875,770.0783081054688
121412704.png,12,0.847177,1027.560302734375,0.0,1247.88671875,0.0,1247.88671875,125.48027038574219,1027.560302734375,125.48027038574219
121412704.png,27,0.23099461,4.311153888702393,107.58582305908203,182.39212036132812,107.58582305908203,182.39212036132812,430.15045166015625,4.311153888702393,430.15045166015625
121412704.png,27,0.108472,447.8382263183594,2.9231014251708984,644.1619873046875,2.9231014251708984,644.1619873046875,218.6693878173828,447.8382263183594,218.6693878173828
121412704.png,6,0.08938426,1013.606201171875,0.0,1264.504150390625,0.0,1264.504150390625,125.39091491699219,1013.606201171875,125.39091491699219
121427956.png,8,0.97424364,1393.6187744140625,653.6249389648438,1686.580810546875,653.6249389648438,1686.580810546875,919.422119140625,1393.6187744140625,919.422119140625
121427956.png,27,0.62222147,2.9332029819488525,104.07672882080078,177.35423278808594,104.07672882080078,177.35423278808594,389.8247985839844,2.9332029819488525,389.8247985839844
121427956.png,0,0.08935703,1385.1427001953125,648.2972412109375,1686.3720703125,648.2972412109375,1686.3720703125,911.1041259765625,1385.1427001953125,911.1041259765625
121442275.png,27,0.8880648,448.6472473144531,1.685996174812317,670.0230102539062,1.685996174812317,670.0230102539062,274.517333984375,448.6472473144531,274.517333984375
121442275.png,27,0.8739306,3.395754814147949,94.78032684326172,180.98956298828125,94.78032684326172,180.98956298828125,402.8939208984375,3.395754814147949,402.8939208984375
121442275.png,10,0.8505758,1390.8958740234375,586.9176025390625,1678.5692138671875,586.9176025390625,1678.5692138671875,843.849853515625,1390.8958740234375,843.849853515625
121442275.png,14,0.41739976,1391.8916015625,584.04736328125,1680.7698974609375,584.04736328125,1680.7698974609375,842.5087890625,1391.8916015625,842.5087890625
121442275.png,13,0.15135756,1382.177978515625,592.895263671875,1672.9058837890625,592.895263671875,1672.9058837890625,834.2098388671875,1382.177978515625,834.2098388671875
121442275.png,8,0.1210172,1385.9619140625,589.03125,1671.0731201171875,589.03125,1671.0731201171875,845.4478149414062,1385.9619140625,845.4478149414062
121442275.png,27,0.105868794,176.37728881835938,255.3593292236328,350.83270263671875,255.3593292236328,350.83270263671875,610.7202758789062,176.37728881835938,610.7202758789062
121442275.png,30,0.075723015,1389.2379150390625,589.5214233398438,1676.5238037109375,589.5214233398438,1676.5238037109375,840.0624389648438,1389.2379150390625,840.0624389648438
121444885.png,28,0.74603593,423.7651672363281,478.1000671386719,719.4035034179688,478.1000671386719,719.4035034179688,801.6829223632812,423.7651672363281,801.6829223632812
121444885.png,26,0.60088044,431.7010498046875,475.76727294921875,722.1099243164062,475.76727294921875,722.1099243164062,815.1690063476562,431.7010498046875,815.1690063476562
121444885.png,5,0.42137128,447.3994140625,476.5985412597656,723.9679565429688,476.5985412597656,723.9679565429688,806.59033203125,447.3994140625,806.59033203125
121444885.png,17,0.36607522,420.0131530761719,482.2347106933594,728.3285522460938,482.2347106933594,728.3285522460938,839.9954223632812,420.0131530761719,839.9954223632812
121444885.png,32,0.25358725,421.6563415527344,472.695556640625,720.3016357421875,472.695556640625,720.3016357421875,807.7386474609375,421.6563415527344,807.7386474609375
121444885.png,7,0.16309242,431.3081359863281,472.9162902832031,726.265380859375,472.9162902832031,726.265380859375,809.3744506835938,431.3081359863281,809.3744506835938
121444885.png,11,0.066589385,413.0179748535156,508.0154113769531,733.0740356445312,508.0154113769531,733.0740356445312,810.5018920898438,413.0179748535156,810.5018920898438
121444885.png,6,0.051658146,423.3534240722656,456.0063781738281,717.8175048828125,456.0063781738281,717.8175048828125,842.5692138671875,423.3534240722656,842.5692138671875
121452945.png,26,0.9004625,792.9153442382812,100.44681549072266,1058.695068359375,100.44681549072266,1058.695068359375,411.8172607421875,792.9153442382812,411.8172607421875
121452945.png,27,0.6568437,4.318953990936279,99.2433090209961,178.85501098632812,99.2433090209961,178.85501098632812,389.58978271484375,4.318953990936279,389.58978271484375
121452945.png,25,0.3695618,795.60302734375,103.70321655273438,1071.48681640625,103.70321655273438,1071.48681640625,402.8991394042969,795.60302734375,402.8991394042969
121452945.png,11,0.36527732,798.7647094726562,111.00296020507812,1057.5096435546875,111.00296020507812,1057.5096435546875,397.8838195800781,798.7647094726562,397.8838195800781
121452945.png,27,0.2031417,450.5932922363281,8.446934700012207,661.4944458007812,8.446934700012207,661.4944458007812,249.25401306152344,450.5932922363281,249.25401306152344
121452945.png,32,0.16229287,791.992431640625,90.10453033447266,1066.00537109375,90.10453033447266,1066.00537109375,393.1526184082031,791.992431640625,393.1526184082031
121452945.png,27,0.08424634,177.76168823242188,265.557373046875,345.12353515625,265.557373046875,345.12353515625,559.7545166015625,177.76168823242188,559.7545166015625
121500514.png,25,0.7721748,783.9280395507812,103.8603515625,1054.5135498046875,103.8603515625,1054.5135498046875,428.43402099609375,783.9280395507812,428.43402099609375
121500514.png,27,0.7485241,175.4236297607422,243.4180908203125,349.03131103515625,243.4180908203125,349.03131103515625,601.6035766601562,175.4236297607422,601.6035766601562
121500514.png,32,0.7230019,787.4815063476562,96.70316314697266,1054.9591064453125,96.70316314697266,1054.9591064453125,420.2732849121094,787.4815063476562,420.2732849121094
121500514.png,26,0.36167777,786.414794921875,113.04759979248047,1052.78857421875,113.04759979248047,1052.78857421875,420.5569763183594,786.414794921875,420.5569763183594
121500514.png,11,0.11332161,787.3262939453125,114.22872161865234,1052.2215576171875,114.22872161865234,1052.2215576171875,411.6764831542969,787.3262939453125,411.6764831542969
121500514.png,27,0.08720996,451.16448974609375,3.965449810028076,654.0758666992188,3.965449810028076,654.0758666992188,220.7957763671875,451.16448974609375,220.7957763671875
121513674.png,27,0.9262808,447.1834716796875,3.252897262573242,661.585205078125,3.252897262573242,661.585205078125,254.7360382080078,447.1834716796875,254.7360382080078
121513674.png,32,0.82375646,1197.861328125,161.25401306152344,1487.8812255859375,161.25401306152344,1487.8812255859375,490.4525451660156,1197.861328125,490.4525451660156
121513674.png,11,0.5694026,1202.28955078125,172.2047882080078,1483.8037109375,172.2047882080078,1483.8037109375,497.2647399902344,1202.28955078125,497.2647399902344
121513674.png,27,0.31578794,4.611968994140625,107.4456787109375,182.8552703857422,107.4456787109375,182.8552703857422,430.5372009277344,4.611968994140625,430.5372009277344
121513674.png,26,0.24789353,1199.24365234375,169.35398864746094,1478.204345703125,169.35398864746094,1478.204345703125,498.5000915527344,1199.24365234375,498.5000915527344
121513674.png,25,0.16041613,1203.5540771484375,181.26905822753906,1473.6798095703125,181.26905822753906,1473.6798095703125,496.7478942871094,1203.5540771484375,496.7478942871094
121524244.png,27,0.71412164,1037.191650390625,793.6382446289062,1350.5706787109375,793.6382446289062,1350.5706787109375,1058.7940673828125,1037.191650390625,1058.7940673828125
121524244.png,26,0.6897485,734.172607421875,44.45589065551758,999.0452880859375,44.45589065551758,999.0452880859375,323.6955261230469,734.172607421875,323.6955261230469
121524244.png,7,0.56791455,732.1310424804688,52.22844314575195,1002.1791381835938,52.22844314575195,1002.1791381835938,329.6893615722656,732.1310424804688,329.6893615722656
121524244.png,17,0.51017916,1035.639892578125,787.683349609375,1336.4530029296875,787.683349609375,1336.4530029296875,1074.181884765625,1035.639892578125,1074.181884765625
121524244.png,27,0.41671035,2.7395689487457275,107.49329376220703,181.40882873535156,107.49329376220703,181.40882873535156,428.70745849609375,2.7395689487457275,428.70745849609375
121524244.png,28,0.385939,737.001220703125,48.65420913696289,1003.429443359375,48.65420913696289,1003.429443359375,318.1216735839844,737.001220703125,318.1216735839844
121524244.png,6,0.21823177,1039.10791015625,785.3917236328125,1333.44091796875,785.3917236328125,1333.44091796875,1072.435791015625,1039.10791015625,1072.435791015625
121524244.png,25,0.10841479,731.010009765625,53.635894775390625,1003.3075561523438,53.635894775390625,1003.3075561523438,324.191162109375,731.010009765625,324.191162109375
121524244.png,32,0.10792074,727.7774047851562,45.37293243408203,998.534423828125,45.37293243408203,998.534423828125,313.7361755371094,727.7774047851562,313.7361755371094
121524244.png,28,0.10056668,1034.0826416015625,786.3599853515625,1350.7452392578125,786.3599853515625,1350.7452392578125,1074.5595703125,1034.0826416015625,1074.5595703125
121524244.png,5,0.09604324,745.890869140625,42.43586730957031,997.2833862304688,42.43586730957031,997.2833862304688,342.3356018066406,745.890869140625,342.3356018066406
121524244.png,17,0.05496133,739.349365234375,60.39829635620117,1003.5853881835938,60.39829635620117,1003.5853881835938,334.44390869140625,739.349365234375,334.44390869140625
121530405.png,27,0.88265663,447.52081298828125,5.222454071044922,659.7695922851562,5.222454071044922,659.7695922851562,250.52001953125,447.52081298828125,250.52001953125
121530405.png,5,0.6952787,1156.9210205078125,160.80575561523438,1437.82275390625,160.80575561523438,1437.82275390625,436.8154296875,1156.9210205078125,436.8154296875
121530405.png,15,0.41263184,1159.2772216796875,144.41879272460938,1450.0860595703125,144.41879272460938,1450.0860595703125,440.6927490234375,1159.2772216796875,440.6927490234375
121530405.png,9,0.38941884,1152.023193359375,147.1155548095703,1429.3074951171875,147.1155548095703,1429.3074951171875,443.4772644042969,1152.023193359375,443.4772644042969
121530405.png,27,0.3720795,3.1864287853240967,106.47028350830078,181.2718048095703,106.47028350830078,181.2718048095703,429.4856262207031,3.1864287853240967,429.4856262207031
121530405.png,19,0.2656264,1152.7056884765625,155.02992248535156,1431.0482177734375,155.02992248535156,1431.0482177734375,444.98162841796875,1152.7056884765625,444.98162841796875
121530405.png,7,0.23488829,1155.8497314453125,156.5293426513672,1439.9901123046875,156.5293426513672,1439.9901123046875,440.4361267089844,1155.8497314453125,440.4361267089844
121530405.png,28,0.14978129,1147.0108642578125,142.481689453125,1431.6348876953125,142.481689453125,1431.6348876953125,448.7950439453125,1147.0108642578125,448.7950439453125
121530405.png,12,0.07376591,1163.799072265625,153.51971435546875,1446.326171875,153.51971435546875,1446.326171875,452.36651611328125,1163.799072265625,452.36651611328125
121530405.png,25,0.0568752,1135.7716064453125,150.26467895507812,1428.4117431640625,150.26467895507812,1428.4117431640625,440.5346984863281,1135.7716064453125,440.5346984863281
121531079.png,5,0.7701633,768.3739013671875,136.9466094970703,1018.6699829101562,136.9466094970703,1018.6699829101562,360.23065185546875,768.3739013671875,360.23065185546875
121531079.png,27,0.68416977,449.32159423828125,3.2705612182617188,664.4202880859375,3.2705612182617188,664.4202880859375,252.45220947265625,449.32159423828125,252.45220947265625
121531079.png,19,0.22383067,770.0860595703125,146.74391174316406,1025.063720703125,146.74391174316406,1025.063720703125,365.7535400390625,770.0860595703125,365.7535400390625
121531079.png,9,0.19620885,767.520751953125,143.1656951904297,1021.085693359375,143.1656951904297,1021.085693359375,365.6482849121094,767.520751953125,365.6482849121094
121531079.png,27,0.1454956,5.785428047180176,110.81026458740234,180.41062927246094,110.81026458740234,180.41062927246094,415.58740234375,5.785428047180176,415.58740234375
121531079.png,15,0.064404644,757.4801025390625,148.01930236816406,1036.423583984375,148.01930236816406,1036.423583984375,377.6420593261719,757.4801025390625,377.6420593261719
121531079.png,20,0.06091623,765.6940307617188,137.5995635986328,1023.9736328125,137.5995635986328,1023.9736328125,356.3841857910156,765.6940307617188,356.3841857910156
121531079.png,17,0.056130946,442.5282897949219,0.0,658.9976806640625,0.0,658.9976806640625,270.417724609375,442.5282897949219,270.417724609375
121543576.png,8,0.9578769,782.1373291015625,172.63572692871094,1018.317626953125,172.63572692871094,1018.317626953125,387.39227294921875,782.1373291015625,387.39227294921875
121543576.png,27,0.5170582,449.6683349609375,2.9287352561950684,657.644287109375,2.9287352561950684,657.644287109375,235.33636474609375,449.6683349609375,235.33636474609375
121543576.png,27,0.43098554,4.770172119140625,105.25192260742188,178.200927734375,105.25192260742188,178.200927734375,392.39227294921875,4.770172119140625,392.39227294921875
121543576.png,23,0.41818264,771.5618286132812,167.5153350830078,1019.1386108398438,167.5153350830078,1019.1386108398438,392.3577880859375,771.5618286132812,392.3577880859375
121543576.png,0,0.06276426,784.8458862304688,170.4842071533203,1019.5205078125,170.4842071533203,1019.5205078125,387.4558410644531,784.8458862304688,387.4558410644531
121602183.png,26,0.9182601,832.3250732421875,221.310791015625,1114.3804931640625,221.310791015625,1114.3804931640625,548.6373291015625,832.3250732421875,548.6373291015625
121602183.png,16,0.11858817,824.833740234375,231.7390594482422,1110.1612548828125,231.7390594482422,1110.1612548828125,538.3975219726562,824.833740234375,538.3975219726562
121602183.png,25,0.11490471,824.96728515625,214.07736206054688,1114.032470703125,214.07736206054688,1114.032470703125,545.8776245117188,824.96728515625,545.8776245117188
121602183.png,19,0.07858146,824.0665893554688,227.79251098632812,1108.4163818359375,227.79251098632812,1108.4163818359375,541.23291015625,824.0665893554688,541.23291015625
121604020.png,23,0.99513054,1211.7677001953125,242.6424102783203,1446.9434814453125,242.6424102783203,1446.9434814453125,477.1383056640625,1211.7677001953125,477.1383056640625
121653479.png,5,0.86760837,677.54541015625,119.40230560302734,909.7957153320312,119.40230560302734,909.7957153320312,340.18792724609375,677.54541015625,340.18792724609375
121653479.png,19,0.7592918,672.5881958007812,124.55485534667969,914.8793334960938,124.55485534667969,914.8793334960938,338.3529052734375,672.5881958007812,338.3529052734375
121653479.png,15,0.09777007,667.3464965820312,125.66992950439453,929.7691040039062,125.66992950439453,929.7691040039062,345.005126953125,667.3464965820312,345.005126953125
121653479.png,27,0.08754157,5.875360012054443,106.7342529296875,183.38784790039062,106.7342529296875,183.38784790039062,428.8213806152344,5.875360012054443,428.8213806152344
121656513.png,5,0.9928081,1394.96142578125,677.7295532226562,1691.1727294921875,677.7295532226562,1691.1727294921875,934.4739990234375,1394.96142578125,934.4739990234375
121656513.png,27,0.25013304,179.28416442871094,286.9171447753906,365.8856201171875,286.9171447753906,365.8856201171875,643.6240844726562,179.28416442871094,643.6240844726562
121711243.png,6,0.9728105,1151.310791015625,72.06880187988281,1416.8175048828125,72.06880187988281,1416.8175048828125,331.2027587890625,1151.310791015625,331.2027587890625
121711243.png,27,0.8493158,455.2462158203125,0.0,642.6113891601562,0.0,642.6113891601562,283.8644104003906,455.2462158203125,283.8644104003906
121711243.png,28,0.08774552,1145.0196533203125,70.51343536376953,1402.339599609375,70.51343536376953,1402.339599609375,352.9977111816406,1145.0196533203125,352.9977111816406
121726326.png,27,0.7895779,453.3045654296875,0.9550689458847046,645.34130859375,0.9550689458847046,645.34130859375,262.74005126953125,453.3045654296875,262.74005126953125
121726326.png,5,0.6710711,1151.5311279296875,111.16328430175781,1388.318359375,111.16328430175781,1388.318359375,323.1387634277344,1151.5311279296875,323.1387634277344
121726326.png,19,0.6235417,1144.5252685546875,118.56483459472656,1387.290283203125,118.56483459472656,1387.290283203125,332.52777099609375,1144.5252685546875,332.52777099609375
121726326.png,9,0.3428422,1139.5670166015625,114.34525299072266,1387.6142578125,114.34525299072266,1387.6142578125,332.18402099609375,1139.5670166015625,332.18402099609375
121726326.png,27,0.109004095,6.345098972320557,108.15168762207031,181.2272186279297,108.15168762207031,181.2272186279297,415.64166259765625,6.345098972320557,415.64166259765625
121726326.png,15,0.06279683,1132.2647705078125,106.08187866210938,1388.53076171875,106.08187866210938,1388.53076171875,325.9670715332031,1132.2647705078125,325.9670715332031
121727180.png,32,0.8944229,790.7949829101562,126.5958023071289,1064.2144775390625,126.5958023071289,1064.2144775390625,445.5691833496094,790.7949829101562,445.5691833496094
121727180.png,27,0.700119,452.1918029785156,0.30438652634620667,651.9923706054688,0.30438652634620667,651.9923706054688,277.8643798828125,452.1918029785156,277.8643798828125
121727180.png,27,0.3098198,7.066214084625244,88.36947631835938,177.44918823242188,88.36947631835938,177.44918823242188,387.1240539550781,7.066214084625244,387.1240539550781
121727180.png,25,0.29697096,787.6378173828125,135.1171417236328,1057.959228515625,135.1171417236328,1057.959228515625,448.4496765136719,787.6378173828125,448.4496765136719
121727180.png,11,0.29148236,785.71533203125,138.8793182373047,1062.3612060546875,138.8793182373047,1062.3612060546875,442.004150390625,785.71533203125,442.004150390625
121727180.png,26,0.07758252,790.2235717773438,130.33767700195312,1057.833984375,130.33767700195312,1057.833984375,448.629638671875,790.2235717773438,448.629638671875
121728482.png,33,0.9639849,1015.8546142578125,76.34127807617188,1262.0919189453125,76.34127807617188,1262.0919189453125,320.1053771972656,1015.8546142578125,320.1053771972656
121728482.png,21,0.640771,1432.9501953125,636.0155029296875,1788.4566650390625,636.0155029296875,1788.4566650390625,1018.0724487304688,1432.9501953125,1018.0724487304688
121728482.png,17,0.5679174,1443.9677734375,611.892333984375,1794.0618896484375,611.892333984375,1794.0618896484375,1033.9832763671875,1443.9677734375,1033.9832763671875
121728482.png,27,0.5005386,442.1353759765625,15.962674140930176,654.69677734375,15.962674140930176,654.69677734375,282.7445983886719,442.1353759765625,282.7445983886719
121728482.png,27,0.48930976,1460.9530029296875,645.4475708007812,1799.586181640625,645.4475708007812,1799.586181640625,1028.177978515625,1460.9530029296875,1028.177978515625
121728482.png,22,0.18510069,1015.075927734375,84.7850112915039,1255.708984375,84.7850112915039,1255.708984375,337.83172607421875,1015.075927734375,337.83172607421875
121728482.png,31,0.07301147,1013.6336669921875,73.65299224853516,1261.2928466796875,73.65299224853516,1261.2928466796875,323.945556640625,1013.6336669921875,323.945556640625
121729012.png,29,0.6760074,1239.5635986328125,294.8927001953125,1475.8988037109375,294.8927001953125,1475.8988037109375,541.5010986328125,1239.5635986328125,541.5010986328125
121729012.png,13,0.28167737,1248.65380859375,303.39862060546875,1472.9820556640625,303.39862060546875,1472.9820556640625,539.6589965820312,1248.65380859375,539.6589965820312
121729012.png,14,0.24147303,1246.0494384765625,294.42803955078125,1478.4869384765625,294.42803955078125,1478.4869384765625,543.3523559570312,1246.0494384765625,543.3523559570312
121729012.png,33,0.20733517,1242.3648681640625,296.4580993652344,1473.734375,296.4580993652344,1473.734375,549.0607299804688,1242.3648681640625,549.0607299804688
121729012.png,31,0.17151429,1243.8961181640625,300.13323974609375,1474.68359375,300.13323974609375,1474.68359375,540.1505126953125,1243.8961181640625,540.1505126953125
121729012.png,27,0.06422282,10.028365135192871,94.06178283691406,174.85690307617188,94.06178283691406,174.85690307617188,379.3409729003906,10.028365135192871,379.3409729003906
121729377.png,22,0.9908014,536.9761352539062,122.70668029785156,747.5699462890625,122.70668029785156,747.5699462890625,392.8624572753906,536.9761352539062,392.8624572753906
121729377.png,27,0.32109976,6.908972263336182,87.40243530273438,177.55157470703125,87.40243530273438,177.55157470703125,390.7659912109375,6.908972263336182,390.7659912109375
121729377.png,24,0.264051,493.2571716308594,94.96907043457031,746.075927734375,94.96907043457031,746.075927734375,388.0899658203125,493.2571716308594,388.0899658203125
121729377.png,27,0.14721431,530.4038696289062,132.54559326171875,743.2258911132812,132.54559326171875,743.2258911132812,389.53509521484375,530.4038696289062,389.53509521484375
121732671.png,8,0.78984857,1101.4046630859375,96.22572326660156,1342.6300048828125,96.22572326660156,1342.6300048828125,304.22552490234375,1101.4046630859375,304.22552490234375
121732671.png,27,0.622524,440.88568115234375,16.12802505493164,653.5902099609375,16.12802505493164,653.5902099609375,290.2352600097656,440.88568115234375,290.2352600097656
121732671.png,10,0.27481428,1108.669921875,88.68550872802734,1342.2186279296875,88.68550872802734,1342.2186279296875,314.3096008300781,1108.669921875,314.3096008300781
121732671.png,14,0.2630565,1099.1953125,93.15855407714844,1347.5992431640625,93.15855407714844,1347.5992431640625,313.9592590332031,1099.1953125,313.9592590332031
121732671.png,23,0.09438028,1098.1588134765625,82.92050170898438,1351.8887939453125,82.92050170898438,1351.8887939453125,315.38177490234375,1098.1588134765625,315.38177490234375
121732671.png,29,0.08633835,1096.35498046875,82.94617462158203,1350.3228759765625,82.94617462158203,1350.3228759765625,312.8161315917969,1096.35498046875,312.8161315917969
121732671.png,31,0.067537665,1100.2581787109375,81.4981689453125,1341.3568115234375,81.4981689453125,1341.3568115234375,302.238525390625,1100.2581787109375,302.238525390625
121737251.png,6,0.96625394,1607.8955078125,877.842529296875,1913.4208984375,877.842529296875,1913.4208984375,1072.5147705078125,1607.8955078125,1072.5147705078125
121737251.png,19,0.9633238,1180.730712890625,241.5722198486328,1439.42236328125,241.5722198486328,1439.42236328125,471.9466857910156,1180.730712890625,471.9466857910156
121737251.png,20,0.18346682,1181.960205078125,239.40081787109375,1436.14453125,239.40081787109375,1436.14453125,476.1039733886719,1181.960205078125,476.1039733886719
121737251.png,27,0.10310235,4.757977485656738,108.22581481933594,185.7523956298828,108.22581481933594,185.7523956298828,449.3542785644531,4.757977485656738,449.3542785644531
121755986.png,5,0.7452967,1132.1319580078125,162.486572265625,1388.6624755859375,162.486572265625,1388.6624755859375,382.7047424316406,1132.1319580078125,382.7047424316406
