file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
123718050.png,32,0.45415244,1118.0679931640625,808.9461059570312,1444.771240234375,808.9461059570312,1444.771240234375,1064.2506103515625,1118.0679931640625,1064.2506103515625
123718050.png,32,0.41340938,980.3929443359375,427.1730651855469,1447.1827392578125,427.1730651855469,1447.1827392578125,1048.3731689453125,980.3929443359375,1048.3731689453125
123718050.png,29,0.35826802,1542.143310546875,746.867919921875,1857.5811767578125,746.867919921875,1857.5811767578125,1074.4110107421875,1542.143310546875,1074.4110107421875
123718050.png,28,0.28656393,1542.584716796875,747.700927734375,1857.56640625,747.700927734375,1857.56640625,1075.8321533203125,1542.584716796875,1075.8321533203125
123718050.png,25,0.26529703,1542.584716796875,747.700927734375,1857.56640625,747.700927734375,1857.56640625,1075.8321533203125,1542.584716796875,1075.8321533203125
123718050.png,6,0.21008177,1542.559326171875,747.1060180664062,1857.116943359375,747.1060180664062,1857.116943359375,1073.85498046875,1542.559326171875,1073.85498046875
123718050.png,27,0.13434198,436.2853698730469,294.0112609863281,878.6904296875,294.0112609863281,878.6904296875,977.5064697265625,436.2853698730469,977.5064697265625
123718050.png,12,0.12661414,1120.09326171875,819.8712768554688,1447.03955078125,819.8712768554688,1447.03955078125,1063.94775390625,1120.09326171875,1063.94775390625
123718050.png,5,0.12567021,1101.96435546875,772.147705078125,1444.541259765625,772.147705078125,1444.541259765625,1071.9305419921875,1101.96435546875,1071.9305419921875
123718050.png,13,0.12396971,1120.09326171875,819.8712768554688,1447.03955078125,819.8712768554688,1447.03955078125,1063.94775390625,1120.09326171875,1063.94775390625
123718050.png,6,0.12214105,1119.914306640625,818.3816528320312,1444.0184326171875,818.3816528320312,1444.0184326171875,1067.8843994140625,1119.914306640625,1067.8843994140625
123718050.png,22,0.11169769,1543.33837890625,746.8472290039062,1858.7020263671875,746.8472290039062,1858.7020263671875,1074.8292236328125,1543.33837890625,1074.8292236328125
123718050.png,11,0.08873942,1542.85302734375,747.1121215820312,1858.1002197265625,747.1121215820312,1858.1002197265625,1074.17138671875,1542.85302734375,1074.17138671875
123718050.png,31,0.08543766,436.2853698730469,294.0112609863281,878.6904296875,294.0112609863281,878.6904296875,977.5064697265625,436.2853698730469,977.5064697265625
123718050.png,8,0.08212467,1542.9830322265625,746.7548828125,1856.8829345703125,746.7548828125,1856.8829345703125,1074.4345703125,1542.9830322265625,1074.4345703125
123718050.png,20,0.0793931,1542.9830322265625,746.7548828125,1856.8829345703125,746.7548828125,1856.8829345703125,1074.4345703125,1542.9830322265625,1074.4345703125
123718050.png,4,0.07625503,1542.541259765625,747.0354614257812,1858.572998046875,747.0354614257812,1858.572998046875,1074.8602294921875,1542.541259765625,1074.8602294921875
123718050.png,8,0.073054746,1120.09326171875,819.8712768554688,1447.03955078125,819.8712768554688,1447.03955078125,1063.94775390625,1120.09326171875,1063.94775390625
123718050.png,5,0.062079214,434.2271423339844,297.44219970703125,791.1063842773438,297.44219970703125,791.1063842773438,628.6924438476562,434.2271423339844,628.6924438476562
123718050.png,27,0.058597192,1543.781005859375,739.59375,1859.7554931640625,739.59375,1859.7554931640625,1066.5888671875,1543.781005859375,1066.5888671875
123718050.png,25,0.055581804,1118.0679931640625,808.9461059570312,1444.771240234375,808.9461059570312,1444.771240234375,1064.2506103515625,1118.0679931640625,1064.2506103515625
123718050.png,7,0.054235626,1101.96435546875,772.147705078125,1444.541259765625,772.147705078125,1444.541259765625,1071.9305419921875,1101.96435546875,1071.9305419921875
123718050.png,27,0.052651823,1122.6820068359375,818.1578369140625,1444.2608642578125,818.1578369140625,1444.2608642578125,1064.9970703125,1122.6820068359375,1064.9970703125
123732475.png,9,0.9728079,777.9026489257812,182.8284149169922,1026.206298828125,182.8284149169922,1026.206298828125,413.66778564453125,777.9026489257812,413.66778564453125
123732475.png,12,0.9054389,777.1952514648438,183.35202026367188,1025.6533203125,183.35202026367188,1025.6533203125,413.1054382324219,777.1952514648438,413.1054382324219
123732475.png,13,0.7904689,777.73291015625,183.1688995361328,1027.413818359375,183.1688995361328,1027.413818359375,413.9640808105469,777.73291015625,413.9640808105469
123732475.png,6,0.06377831,777.73291015625,183.1688995361328,1027.413818359375,183.1688995361328,1027.413818359375,413.9640808105469,777.73291015625,413.9640808105469
123750754.png,1,0.9662743,689.944091796875,19.33082389831543,933.7088623046875,19.33082389831543,933.7088623046875,249.25462341308594,689.944091796875,249.25462341308594
123750754.png,18,0.8779277,689.4223022460938,19.33757209777832,933.6210327148438,19.33757209777832,933.6210327148438,248.74913024902344,689.4223022460938,248.74913024902344
123750754.png,3,0.68047583,689.944091796875,19.33082389831543,933.7088623046875,19.33082389831543,933.7088623046875,249.25462341308594,689.944091796875,249.25462341308594
123750754.png,4,0.32852194,689.944091796875,19.33082389831543,933.7088623046875,19.33082389831543,933.7088623046875,249.25462341308594,689.944091796875,249.25462341308594
123750754.png,6,0.23441248,689.944091796875,19.33082389831543,933.7088623046875,19.33082389831543,933.7088623046875,249.25462341308594,689.944091796875,249.25462341308594
123750754.png,1,0.17483401,706.722412109375,0.0,908.3629150390625,0.0,908.3629150390625,136.5687713623047,706.722412109375,136.5687713623047
123750754.png,19,0.07566111,689.944091796875,19.33082389831543,933.7088623046875,19.33082389831543,933.7088623046875,249.25462341308594,689.944091796875,249.25462341308594
123750754.png,10,0.053881556,691.2713623046875,18.426183700561523,934.1461181640625,18.426183700561523,934.1461181640625,248.4765167236328,691.2713623046875,248.4765167236328
123750754.png,18,0.0509335,706.722412109375,0.0,908.3629150390625,0.0,908.3629150390625,136.5687713623047,706.722412109375,136.5687713623047
123750779.png,25,0.9971616,901.1463623046875,475.1623840332031,1187.9638671875,475.1623840332031,1187.9638671875,789.4220581054688,901.1463623046875,789.4220581054688
123750779.png,29,0.5582736,901.510986328125,475.0654602050781,1187.5894775390625,475.0654602050781,1187.5894775390625,788.9345092773438,901.510986328125,788.9345092773438
123750779.png,28,0.29465672,901.0966186523438,475.2818298339844,1187.456298828125,475.2818298339844,1187.456298828125,788.6603393554688,901.0966186523438,788.6603393554688
123753616.png,22,0.99998057,796.0838012695312,234.22360229492188,1018.1839599609375,234.22360229492188,1018.1839599609375,474.5077819824219,796.0838012695312,474.5077819824219
123753944.png,21,0.99775165,410.63641357421875,247.1438446044922,681.2173461914062,247.1438446044922,681.2173461914062,569.1119384765625,410.63641357421875,569.1119384765625
123754904.png,11,0.99930525,796.7740478515625,95.77884674072266,1063.633056640625,95.77884674072266,1063.633056640625,422.05853271484375,796.7740478515625,422.05853271484375
123754904.png,25,0.82031894,797.4497680664062,95.9647216796875,1063.8123779296875,95.9647216796875,1063.8123779296875,422.2911071777344,797.4497680664062,422.2911071777344
123754904.png,28,0.60023963,796.6732177734375,96.22856903076172,1064.5576171875,96.22856903076172,1064.5576171875,421.6351318359375,796.6732177734375,421.6351318359375
123754904.png,29,0.095640436,796.6683349609375,96.02791595458984,1065.363525390625,96.02791595458984,1065.363525390625,421.1391906738281,796.6683349609375,421.1391906738281
123823515.png,4,0.9968882,768.3248291015625,113.05155181884766,1010.6070556640625,113.05155181884766,1010.6070556640625,372.3885192871094,768.3248291015625,372.3885192871094
123823515.png,8,0.9123543,580.8330078125,541.514404296875,1017.5147094726562,541.514404296875,1017.5147094726562,1079.1138916015625,580.8330078125,1079.1138916015625
123823515.png,6,0.8884359,580.61279296875,540.1351928710938,1020.3704223632812,540.1351928710938,1020.3704223632812,1073.1298828125,580.61279296875,1073.1298828125
123823515.png,8,0.716608,768.44091796875,113.25174713134766,1010.8108520507812,113.25174713134766,1010.8108520507812,371.558349609375,768.44091796875,371.558349609375
123823515.png,32,0.39948833,577.1136474609375,757.6952514648438,1024.49755859375,757.6952514648438,1024.49755859375,1077.228271484375,577.1136474609375,1077.228271484375
123823515.png,7,0.17524214,578.791015625,539.8346557617188,1023.8698120117188,539.8346557617188,1023.8698120117188,1068.6500244140625,578.791015625,1068.6500244140625
123823515.png,6,0.10449015,616.3701171875,800.9212646484375,1027.0682373046875,800.9212646484375,1027.0682373046875,1077.62939453125,616.3701171875,1077.62939453125
123823515.png,27,0.058427513,599.7377319335938,528.9599609375,923.1411743164062,528.9599609375,923.1411743164062,927.1502685546875,599.7377319335938,927.1502685546875
123823515.png,29,0.05477631,579.6346435546875,539.0167846679688,1025.1090087890625,539.0167846679688,1025.1090087890625,1073.2572021484375,579.6346435546875,1073.2572021484375
123835287.png,29,0.8661224,1163.359375,123.17084503173828,1418.539306640625,123.17084503173828,1418.539306640625,385.7249755859375,1163.359375,385.7249755859375
123835287.png,22,0.62321323,1163.594482421875,122.72225952148438,1418.1182861328125,122.72225952148438,1418.1182861328125,387.0426330566406,1163.594482421875,387.0426330566406
123835287.png,28,0.47597197,1163.6295166015625,122.9317398071289,1418.6788330078125,122.9317398071289,1418.6788330078125,386.14910888671875,1163.6295166015625,386.14910888671875
123835287.png,25,0.44200608,1163.4810791015625,122.9023208618164,1418.780517578125,122.9023208618164,1418.780517578125,386.9443359375,1163.4810791015625,386.9443359375
123835287.png,8,0.31297418,1163.8218994140625,122.18267059326172,1419.188232421875,122.18267059326172,1419.188232421875,385.6116027832031,1163.8218994140625,385.6116027832031
123835287.png,4,0.13968313,1163.8218994140625,122.18267059326172,1419.188232421875,122.18267059326172,1419.188232421875,385.6116027832031,1163.8218994140625,385.6116027832031
123835287.png,23,0.12673788,1163.594482421875,122.72225952148438,1418.1182861328125,122.72225952148438,1418.1182861328125,387.0426330566406,1163.594482421875,387.0426330566406
123835287.png,6,0.111962624,1163.5477294921875,122.70003509521484,1418.7274169921875,122.70003509521484,1418.7274169921875,385.614990234375,1163.5477294921875,385.614990234375
123835287.png,2,0.10105892,1163.8218994140625,122.18267059326172,1419.188232421875,122.18267059326172,1419.188232421875,385.6116027832031,1163.8218994140625,385.6116027832031
123835287.png,33,0.058816046,1163.8218994140625,122.18267059326172,1419.188232421875,122.18267059326172,1419.188232421875,385.6116027832031,1163.8218994140625,385.6116027832031
123835287.png,20,0.052809153,1163.598388671875,122.73320007324219,1419.0347900390625,122.73320007324219,1419.0347900390625,386.7431640625,1163.598388671875,386.7431640625
123914613.png,10,0.82013553,926.4860229492188,542.9215698242188,1205.583740234375,542.9215698242188,1205.583740234375,807.7821044921875,926.4860229492188,807.7821044921875
123914613.png,14,0.632244,926.6163330078125,543.434326171875,1205.5296630859375,543.434326171875,1205.5296630859375,808.1837768554688,926.6163330078125,808.1837768554688
123914613.png,6,0.6300972,926.5066528320312,542.8716430664062,1205.568115234375,542.8716430664062,1205.568115234375,807.4125366210938,926.5066528320312,807.4125366210938
123914613.png,15,0.40090996,926.51416015625,543.9249267578125,1205.248779296875,543.9249267578125,1205.248779296875,808.4111938476562,926.51416015625,808.4111938476562
123914613.png,18,0.37661797,926.5066528320312,542.8716430664062,1205.568115234375,542.8716430664062,1205.568115234375,807.4125366210938,926.5066528320312,807.4125366210938
123914613.png,8,0.32281387,926.4860229492188,542.9215698242188,1205.583740234375,542.9215698242188,1205.583740234375,807.7821044921875,926.4860229492188,807.7821044921875
123914613.png,12,0.13769262,926.4723510742188,540.4656372070312,1205.6199951171875,540.4656372070312,1205.6199951171875,809.0171508789062,926.4723510742188,809.0171508789062
123914613.png,1,0.115123935,926.51416015625,543.9249267578125,1205.248779296875,543.9249267578125,1205.248779296875,808.4111938476562,926.51416015625,808.4111938476562
123914613.png,31,0.099386424,926.51416015625,543.9249267578125,1205.248779296875,543.9249267578125,1205.248779296875,808.4111938476562,926.51416015625,808.4111938476562
123914613.png,22,0.05113005,926.8103637695312,542.0413818359375,1205.76171875,542.0413818359375,1205.76171875,807.517822265625,926.8103637695312,807.517822265625
123914949.png,8,0.86936533,1003.833251953125,725.1732788085938,1298.8609619140625,725.1732788085938,1298.8609619140625,998.6076049804688,1003.833251953125,998.6076049804688
123914949.png,12,0.7818252,1004.1369018554688,726.2091674804688,1298.3299560546875,726.2091674804688,1298.3299560546875,997.847412109375,1004.1369018554688,997.847412109375
123914949.png,15,0.64628345,1004.1369018554688,726.2091674804688,1298.3299560546875,726.2091674804688,1298.3299560546875,997.847412109375,1004.1369018554688,997.847412109375
123914949.png,31,0.49470782,1004.1369018554688,726.2091674804688,1298.3299560546875,726.2091674804688,1298.3299560546875,997.847412109375,1004.1369018554688,997.847412109375
123914949.png,27,0.2854435,1004.0992431640625,723.7384033203125,1298.7449951171875,723.7384033203125,1298.7449951171875,998.584716796875,1004.0992431640625,998.584716796875
123914949.png,6,0.07873152,1003.5636596679688,725.0987548828125,1298.930419921875,725.0987548828125,1298.930419921875,998.1283569335938,1003.5636596679688,998.1283569335938
123919948.png,33,0.9762031,817.3572998046875,91.37380981445312,1090.9791259765625,91.37380981445312,1090.9791259765625,372.5276184082031,817.3572998046875,372.5276184082031
123919948.png,26,0.8527436,817.073974609375,91.08979797363281,1092.3438720703125,91.08979797363281,1092.3438720703125,368.3309631347656,817.073974609375,368.3309631347656
123919948.png,30,0.7828735,817.1494140625,90.7645034790039,1092.379638671875,90.7645034790039,1092.379638671875,367.1725158691406,817.1494140625,367.1725158691406
123919948.png,32,0.15825826,816.807373046875,90.96341705322266,1092.206298828125,90.96341705322266,1092.206298828125,368.13958740234375,816.807373046875,368.13958740234375
123919948.png,8,0.10403892,817.6705932617188,90.22480010986328,1092.015380859375,90.22480010986328,1092.015380859375,368.0295715332031,817.6705932617188,368.0295715332031
123919948.png,0,0.067913145,817.9150390625,90.04014587402344,1092.417724609375,90.04014587402344,1092.417724609375,368.3978271484375,817.9150390625,368.3978271484375
123919948.png,31,0.06498258,817.6705932617188,90.22480010986328,1092.015380859375,90.22480010986328,1092.015380859375,368.0295715332031,817.6705932617188,368.0295715332031
123930317.png,3,0.9844981,741.2365112304688,12.202630996704102,979.2918701171875,12.202630996704102,979.2918701171875,266.53546142578125,741.2365112304688,266.53546142578125
123930317.png,27,0.3661194,909.8265991210938,380.34576416015625,1385.4166259765625,380.34576416015625,1385.4166259765625,1059.460693359375,909.8265991210938,1059.460693359375
123930317.png,8,0.23747267,897.5493774414062,370.14764404296875,1381.72802734375,370.14764404296875,1381.72802734375,1062.9598388671875,897.5493774414062,1062.9598388671875
123930317.png,5,0.19648786,909.8265991210938,380.34576416015625,1385.4166259765625,380.34576416015625,1385.4166259765625,1059.460693359375,909.8265991210938,1059.460693359375
123930317.png,6,0.1606155,909.8265991210938,380.34576416015625,1385.4166259765625,380.34576416015625,1385.4166259765625,1059.460693359375,909.8265991210938,1059.460693359375
123930317.png,1,0.15122972,746.1522827148438,9.788427352905273,978.01806640625,9.788427352905273,978.01806640625,263.6539306640625,746.1522827148438,263.6539306640625
123930317.png,4,0.14464666,741.2365112304688,12.202630996704102,979.2918701171875,12.202630996704102,979.2918701171875,266.53546142578125,741.2365112304688,266.53546142578125
123930317.png,12,0.13933697,909.8265991210938,380.34576416015625,1385.4166259765625,380.34576416015625,1385.4166259765625,1059.460693359375,909.8265991210938,1059.460693359375
123930317.png,3,0.09573484,764.4532470703125,0.0,952.633544921875,0.0,952.633544921875,136.20010375976562,764.4532470703125,136.20010375976562
123930317.png,19,0.06888691,746.1522827148438,9.788427352905273,978.01806640625,9.788427352905273,978.01806640625,263.6539306640625,746.1522827148438,263.6539306640625
123958614.png,8,0.7927853,929.5311279296875,534.357666015625,1213.2542724609375,534.357666015625,1213.2542724609375,805.5596923828125,929.5311279296875,805.5596923828125
123958614.png,12,0.74359155,928.9356689453125,534.5235595703125,1213.339599609375,534.5235595703125,1213.339599609375,805.8550415039062,928.9356689453125,805.8550415039062
123958614.png,27,0.70586497,929.2531127929688,535.4612426757812,1213.34375,535.4612426757812,1213.34375,806.4378662109375,929.2531127929688,806.4378662109375
123958614.png,31,0.501719,928.7373046875,535.0592041015625,1213.0611572265625,535.0592041015625,1213.0611572265625,806.2200317382812,928.7373046875,806.2200317382812
123958614.png,0,0.33498445,929.4671630859375,533.7477416992188,1213.581787109375,533.7477416992188,1213.581787109375,805.473388671875,929.4671630859375,805.473388671875
123958614.png,30,0.31581828,928.9784545898438,535.8569946289062,1213.010498046875,535.8569946289062,1213.010498046875,806.5977783203125,928.9784545898438,806.5977783203125
123958614.png,9,0.30778107,929.4671630859375,533.7477416992188,1213.581787109375,533.7477416992188,1213.581787109375,805.473388671875,929.4671630859375,805.473388671875
123958614.png,1,0.28282112,929.2531127929688,535.4612426757812,1213.34375,535.4612426757812,1213.34375,806.4378662109375,929.2531127929688,806.4378662109375
123958614.png,13,0.24334799,929.4671630859375,533.7477416992188,1213.581787109375,533.7477416992188,1213.581787109375,805.473388671875,929.4671630859375,805.473388671875
123958614.png,6,0.23289295,928.9356689453125,534.5235595703125,1213.339599609375,534.5235595703125,1213.339599609375,805.8550415039062,928.9356689453125,805.8550415039062
123958614.png,15,0.20289308,929.4671630859375,533.7477416992188,1213.581787109375,533.7477416992188,1213.581787109375,805.473388671875,929.4671630859375,805.473388671875
123958614.png,32,0.19560346,928.7373046875,535.0592041015625,1213.0611572265625,535.0592041015625,1213.0611572265625,806.2200317382812,928.7373046875,806.2200317382812
123958614.png,20,0.16078144,929.4671630859375,533.7477416992188,1213.581787109375,533.7477416992188,1213.581787109375,805.473388671875,929.4671630859375,805.473388671875
123958614.png,33,0.12503672,928.7373046875,535.0592041015625,1213.0611572265625,535.0592041015625,1213.0611572265625,806.2200317382812,928.7373046875,806.2200317382812
123958614.png,18,0.10436326,928.9356689453125,534.5235595703125,1213.339599609375,534.5235595703125,1213.339599609375,805.8550415039062,928.9356689453125,805.8550415039062
123958614.png,16,0.080062486,929.2531127929688,535.4612426757812,1213.34375,535.4612426757812,1213.34375,806.4378662109375,929.2531127929688,806.4378662109375
123958614.png,4,0.054687362,929.3399658203125,534.6476440429688,1212.2750244140625,534.6476440429688,1212.2750244140625,806.3914794921875,929.3399658203125,806.3914794921875
123958614.png,5,0.053724326,928.9356689453125,534.5235595703125,1213.339599609375,534.5235595703125,1213.339599609375,805.8550415039062,928.9356689453125,805.8550415039062
123958614.png,26,0.05328797,929.2531127929688,535.4612426757812,1213.34375,535.4612426757812,1213.34375,806.4378662109375,929.2531127929688,806.4378662109375
124053810.png,10,0.9346496,788.4017333984375,186.0736541748047,1067.0089111328125,186.0736541748047,1067.0089111328125,494.3564147949219,788.4017333984375,494.3564147949219
124053810.png,17,0.88288844,788.4017333984375,186.0736541748047,1067.0089111328125,186.0736541748047,1067.0089111328125,494.3564147949219,788.4017333984375,494.3564147949219
124053810.png,29,0.31222084,787.35009765625,186.25697326660156,1067.0899658203125,186.25697326660156,1067.0899658203125,493.34259033203125,787.35009765625,493.34259033203125
124053810.png,18,0.2196396,787.35009765625,186.25697326660156,1067.0899658203125,186.25697326660156,1067.0899658203125,493.34259033203125,787.35009765625,493.34259033203125
124053810.png,16,0.21927287,787.4055786132812,186.53335571289062,1065.9190673828125,186.53335571289062,1065.9190673828125,492.86248779296875,787.4055786132812,492.86248779296875
124053810.png,14,0.14554283,787.4105834960938,185.9989013671875,1067.3973388671875,185.9989013671875,1067.3973388671875,493.1157531738281,787.4105834960938,493.1157531738281
124053810.png,21,0.111942746,788.4293212890625,187.13987731933594,1067.121337890625,187.13987731933594,1067.121337890625,494.1518249511719,788.4293212890625,494.1518249511719
124053810.png,7,0.08772688,787.35009765625,186.25697326660156,1067.0899658203125,186.25697326660156,1067.0899658203125,493.34259033203125,787.35009765625,493.34259033203125
124053810.png,2,0.066795684,787.4105834960938,185.9989013671875,1067.3973388671875,185.9989013671875,1067.3973388671875,493.1157531738281,787.4105834960938,493.1157531738281
124059319.png,10,0.99858654,710.4454345703125,65.45589447021484,980.4991455078125,65.45589447021484,980.4991455078125,352.5995178222656,710.4454345703125,352.5995178222656
124059319.png,29,0.17201008,709.2149658203125,66.79368591308594,979.9467163085938,66.79368591308594,979.9467163085938,354.0777282714844,709.2149658203125,354.0777282714844
124059319.png,13,0.09324932,710.16796875,66.99466705322266,981.1455078125,66.99466705322266,981.1455078125,352.290771484375,710.16796875,352.290771484375
124059319.png,17,0.09145365,708.6551513671875,65.48286437988281,979.9597778320312,65.48286437988281,979.9597778320312,350.6983947753906,708.6551513671875,350.6983947753906
124059319.png,21,0.07785482,709.3633422851562,65.73825073242188,980.4583740234375,65.73825073242188,980.4583740234375,351.7864990234375,709.3633422851562,351.7864990234375
124059319.png,16,0.058692235,709.2181396484375,65.67432403564453,979.5604858398438,65.67432403564453,979.5604858398438,350.51629638671875,709.2181396484375,350.51629638671875
124059319.png,18,0.051716544,709.2181396484375,65.67432403564453,979.5604858398438,65.67432403564453,979.5604858398438,350.51629638671875,709.2181396484375,350.51629638671875
124100463.png,3,0.9918617,1175.81884765625,129.8542022705078,1428.3265380859375,129.8542022705078,1428.3265380859375,389.7826843261719,1175.81884765625,389.7826843261719
124100463.png,4,0.5704921,1176.0677490234375,129.54351806640625,1428.3790283203125,129.54351806640625,1428.3790283203125,390.1448059082031,1176.0677490234375,390.1448059082031
124118184.png,33,0.99973434,804.6044311523438,225.17018127441406,1057.104248046875,225.17018127441406,1057.104248046875,500.7314453125,804.6044311523438,500.7314453125
124118184.png,8,0.18881857,804.6560668945312,225.28369140625,1056.888427734375,225.28369140625,1056.888427734375,499.7547302246094,804.6560668945312,499.7547302246094
124118184.png,30,0.069519624,804.6560668945312,225.28369140625,1056.888427734375,225.28369140625,1056.888427734375,499.7547302246094,804.6560668945312,499.7547302246094
124118184.png,32,0.055129472,804.6560668945312,225.28369140625,1056.888427734375,225.28369140625,1056.888427734375,499.7547302246094,804.6560668945312,499.7547302246094
124127416.png,8,0.9728318,980.69970703125,593.9708862304688,1251.954833984375,593.9708862304688,1251.954833984375,895.0836791992188,980.69970703125,895.0836791992188
124127416.png,8,0.97095954,1406.940673828125,595.5570068359375,1703.5296630859375,595.5570068359375,1703.5296630859375,868.3008422851562,1406.940673828125,868.3008422851562
124127416.png,12,0.901093,1406.8463134765625,596.0234375,1703.3931884765625,596.0234375,1703.3931884765625,867.621337890625,1406.8463134765625,867.621337890625
124127416.png,4,0.8820977,981.009033203125,593.80810546875,1251.9935302734375,593.80810546875,1251.9935302734375,896.09765625,981.009033203125,896.09765625
124127416.png,5,0.73713243,1406.8463134765625,596.0234375,1703.3931884765625,596.0234375,1703.3931884765625,867.621337890625,1406.8463134765625,867.621337890625
124127416.png,6,0.35277742,1406.4239501953125,595.5917358398438,1702.3515625,595.5917358398438,1702.3515625,866.6253662109375,1406.4239501953125,866.6253662109375
124127416.png,27,0.22045152,1406.97705078125,595.70751953125,1703.5164794921875,595.70751953125,1703.5164794921875,867.7514038085938,1406.97705078125,867.7514038085938
124127416.png,2,0.09326721,981.2114868164062,594.021728515625,1251.9332275390625,594.021728515625,1251.9332275390625,899.8211059570312,981.2114868164062,899.8211059570312
124127416.png,33,0.08441459,979.938232421875,595.0794067382812,1251.7720947265625,595.0794067382812,1251.7720947265625,896.2435913085938,979.938232421875,896.2435913085938
124129478.png,32,0.9961755,474.43267822265625,479.71563720703125,744.156494140625,479.71563720703125,744.156494140625,774.091552734375,474.43267822265625,774.091552734375
124129478.png,27,0.9876666,1082.6199951171875,27.697473526000977,1402.6143798828125,27.697473526000977,1402.6143798828125,335.4012756347656,1082.6199951171875,335.4012756347656
124129478.png,31,0.8179833,1082.8740234375,30.01531410217285,1403.35498046875,30.01531410217285,1403.35498046875,337.0579528808594,1082.8740234375,337.0579528808594
124129478.png,8,0.52719563,1082.8740234375,30.01531410217285,1403.35498046875,30.01531410217285,1403.35498046875,337.0579528808594,1082.8740234375,337.0579528808594
124129478.png,12,0.33038747,1082.2176513671875,29.90813636779785,1403.2420654296875,29.90813636779785,1403.2420654296875,337.63800048828125,1082.2176513671875,337.63800048828125
124129478.png,8,0.22323489,474.4760437011719,479.1028747558594,744.4052734375,479.1028747558594,744.4052734375,772.6044311523438,474.4760437011719,772.6044311523438
124129478.png,30,0.16986403,1082.2176513671875,29.90813636779785,1403.2420654296875,29.90813636779785,1403.2420654296875,337.63800048828125,1082.2176513671875,337.63800048828125
124129478.png,30,0.16813171,474.51513671875,480.0899963378906,743.67822265625,480.0899963378906,743.67822265625,773.4616088867188,474.51513671875,773.4616088867188
124129478.png,31,0.15458469,474.4760437011719,479.1028747558594,744.4052734375,479.1028747558594,744.4052734375,772.6044311523438,474.4760437011719,772.6044311523438
124129478.png,4,0.14927426,1079.5447998046875,31.73297119140625,1402.7479248046875,31.73297119140625,1402.7479248046875,335.3865661621094,1079.5447998046875,335.3865661621094
124129478.png,33,0.12591717,1082.8740234375,30.01531410217285,1403.35498046875,30.01531410217285,1403.35498046875,337.0579528808594,1082.8740234375,337.0579528808594
124129478.png,24,0.11712556,1083.57666015625,29.156381607055664,1401.85595703125,29.156381607055664,1401.85595703125,336.14923095703125,1083.57666015625,336.14923095703125
124129478.png,15,0.09224263,1082.8740234375,30.01531410217285,1403.35498046875,30.01531410217285,1403.35498046875,337.0579528808594,1082.8740234375,337.0579528808594
124143180.png,33,0.9138213,765.4417114257812,117.51311492919922,1022.2723388671875,117.51311492919922,1022.2723388671875,399.21795654296875,765.4417114257812,399.21795654296875
124143180.png,8,0.87626725,766.0887451171875,117.90892028808594,1022.4390869140625,117.90892028808594,1022.4390869140625,399.8796081542969,766.0887451171875,399.8796081542969
124143180.png,27,0.6754232,767.1470336914062,119.57853698730469,1022.310546875,119.57853698730469,1022.310546875,401.2462158203125,767.1470336914062,401.2462158203125
124143180.png,31,0.22524343,766.3406982421875,116.6808853149414,1022.3500366210938,116.6808853149414,1022.3500366210938,400.04010009765625,766.3406982421875,400.04010009765625
124143180.png,32,0.19484064,765.4417114257812,117.51311492919922,1022.2723388671875,117.51311492919922,1022.2723388671875,399.21795654296875,765.4417114257812,399.21795654296875
124143180.png,30,0.15911753,766.5313110351562,117.76627349853516,1023.0315551757812,117.76627349853516,1023.0315551757812,400.28582763671875,766.5313110351562,400.28582763671875
124143180.png,20,0.050354205,765.3133544921875,118.72400665283203,1022.5269775390625,118.72400665283203,1022.5269775390625,401.3060607910156,765.3133544921875,401.3060607910156
124149248.png,9,0.99454284,1082.9898681640625,80.05780792236328,1329.1275634765625,80.05780792236328,1329.1275634765625,304.1551208496094,1082.9898681640625,304.1551208496094
124149248.png,13,0.4701286,1082.932373046875,79.80542755126953,1328.9339599609375,79.80542755126953,1328.9339599609375,303.8436279296875,1082.932373046875,303.8436279296875
124149248.png,12,0.38398337,1083.13525390625,79.67062377929688,1329.789794921875,79.67062377929688,1329.789794921875,304.16064453125,1083.13525390625,304.16064453125
124149248.png,8,0.18636945,1083.279296875,79.4662094116211,1329.930908203125,79.4662094116211,1329.930908203125,304.3511657714844,1083.279296875,304.3511657714844
124155449.png,29,0.9802844,1136.74365234375,71.7647476196289,1374.12451171875,71.7647476196289,1374.12451171875,306.3353576660156,1136.74365234375,306.3353576660156
124155449.png,6,0.24509536,1136.8807373046875,71.64664459228516,1373.9124755859375,71.64664459228516,1373.9124755859375,306.4637145996094,1136.8807373046875,306.4637145996094
124155449.png,16,0.22962637,1136.4486083984375,71.45757293701172,1373.9481201171875,71.45757293701172,1373.9481201171875,306.2923889160156,1136.4486083984375,306.2923889160156
124155449.png,22,0.08438724,1137.17626953125,71.11560821533203,1374.4107666015625,71.11560821533203,1374.4107666015625,306.9785461425781,1137.17626953125,306.9785461425781
124155449.png,25,0.07733053,1137.0260009765625,71.7353515625,1374.4990234375,71.7353515625,1374.4990234375,306.3758850097656,1137.0260009765625,306.3758850097656
124157654.png,8,0.95673996,1294.391845703125,297.27813720703125,1528.7203369140625,297.27813720703125,1528.7203369140625,544.7800903320312,1294.391845703125,544.7800903320312
